0.3681 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
95.3267 	EXP 	RatingScale rating4: reset()
95.3327 	DATA 	Keypress: 3
95.3459 	EXP 	riskBenefitsScale: autoDraw = False
95.3459 	EXP 	noBenefits: autoDraw = False
95.3459 	EXP 	rating4: autoDraw = False
95.3459 	EXP 	greatBenefits: autoDraw = False
95.3459 	EXP 	moderateBenefits: autoDraw = False
95.3459 	EXP 	riskBenefitsScale: text = 'Regularly riding your bicycle without a helmet. (H)'
95.3459 	EXP 	riskBenefitsScale: autoDraw = True
95.3459 	EXP 	noBenefits: autoDraw = True
95.3459 	EXP 	rating4: autoDraw = True
95.3459 	EXP 	greatBenefits: autoDraw = True
95.3459 	EXP 	moderateBenefits: autoDraw = True
95.3706 	DATA 	Mouse:  Left button up, pos=(687,175)
95.5172 	DATA 	Mouse: Left button down, pos=(687,175)
95.5865 	DATA 	Keypress: 3
95.6003 	DATA 	Mouse:  Left button up, pos=(687,175)
95.7374 	DATA 	Mouse: Left button down, pos=(687,175)
95.7521 	DATA 	RatingScale rating4: (mouse response) rating=3
95.7521 	DATA 	RatingScale rating4: rating RT=0.424
95.7521 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.021), (3, 0.424)]
95.7660 	EXP 	New trial (rep=0, index=40): OrderedDict([('C', 'Shoplifting a small item (e.g. a lipstick or a pen). (E) ')])
95.7750 	EXP 	RatingScale rating4: reset()
95.7963 	EXP 	riskBenefitsScale: autoDraw = False
95.7963 	EXP 	noBenefits: autoDraw = False
95.7963 	EXP 	rating4: autoDraw = False
95.7963 	EXP 	greatBenefits: autoDraw = False
95.7963 	EXP 	moderateBenefits: autoDraw = False
95.7963 	EXP 	riskBenefitsScale: text = 'Shoplifting a small item (e.g. a lipstick or a pen). (E) '
95.7963 	EXP 	riskBenefitsScale: autoDraw = True
95.7963 	EXP 	noBenefits: autoDraw = True
95.7963 	EXP 	rating4: autoDraw = True
95.7963 	EXP 	greatBenefits: autoDraw = True
95.7963 	EXP 	moderateBenefits: autoDraw = True
95.8179 	DATA 	Mouse:  Left button up, pos=(687,175)
95.8341 	DATA 	Keypress: 3
95.9845 	DATA 	Mouse: Left button down, pos=(687,175)
96.0855 	DATA 	Mouse:  Left button up, pos=(687,175)
96.0898 	DATA 	Keypress: 3
96.3186 	DATA 	Keypress: 3
96.4190 	DATA 	Mouse: Left button down, pos=(687,175)
96.4205 	DATA 	RatingScale rating4: (mouse response) rating=3
96.4205 	DATA 	RatingScale rating4: rating RT=0.645
96.4206 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.06), (3, 0.645)]
96.4329 	EXP 	New trial (rep=0, index=41): OrderedDict([('C', 'Smoking a pack of cigarettes per day. (H)')])
96.4411 	EXP 	RatingScale rating4: reset()
96.4624 	EXP 	riskBenefitsScale: autoDraw = False
96.4624 	EXP 	noBenefits: autoDraw = False
96.4624 	EXP 	rating4: autoDraw = False
96.4624 	EXP 	greatBenefits: autoDraw = False
96.4624 	EXP 	moderateBenefits: autoDraw = False
96.4624 	EXP 	riskBenefitsScale: text = 'Smoking a pack of cigarettes per day. (H)'
96.4624 	EXP 	riskBenefitsScale: autoDraw = True
96.4624 	EXP 	noBenefits: autoDraw = True
96.4624 	EXP 	rating4: autoDraw = True
96.4624 	EXP 	greatBenefits: autoDraw = True
96.4624 	EXP 	moderateBenefits: autoDraw = True
96.4853 	DATA 	Mouse:  Left button up, pos=(687,175)
96.5836 	DATA 	Mouse: Left button down, pos=(687,175)
96.6028 	DATA 	Keypress: 3
96.6672 	DATA 	Mouse:  Left button up, pos=(687,175)
96.8503 	DATA 	Mouse: Left button down, pos=(687,175)
96.8512 	DATA 	RatingScale rating4: (mouse response) rating=3
96.8513 	DATA 	RatingScale rating4: rating RT=0.409
96.8513 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.162), (3, 0.409)]
96.8660 	EXP 	New trial (rep=0, index=42): OrderedDict([('C', 'Speaking your mind about an unpopular issue at a social occasion. (S) ')])
96.8765 	EXP 	RatingScale rating4: reset()
96.8812 	DATA 	Keypress: 3
96.8964 	EXP 	riskBenefitsScale: autoDraw = False
96.8964 	EXP 	noBenefits: autoDraw = False
96.8964 	EXP 	rating4: autoDraw = False
96.8964 	EXP 	greatBenefits: autoDraw = False
96.8964 	EXP 	moderateBenefits: autoDraw = False
96.8964 	EXP 	riskBenefitsScale: text = 'Speaking your mind about an unpopular issue at a social occasion. (S) '
96.8964 	EXP 	riskBenefitsScale: autoDraw = True
96.8964 	EXP 	noBenefits: autoDraw = True
96.8964 	EXP 	rating4: autoDraw = True
96.8964 	EXP 	greatBenefits: autoDraw = True
96.8964 	EXP 	moderateBenefits: autoDraw = True
96.9179 	DATA 	Mouse:  Left button up, pos=(687,175)
97.0686 	DATA 	Mouse: Left button down, pos=(687,175)
97.0852 	DATA 	Keypress: 3
97.1529 	DATA 	Mouse:  Left button up, pos=(687,175)
97.3189 	DATA 	Mouse: Left button down, pos=(687,175)
97.3199 	DATA 	RatingScale rating4: (mouse response) rating=3
97.3199 	DATA 	RatingScale rating4: rating RT=0.442
97.3199 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.442)]
97.3317 	EXP 	New trial (rep=0, index=43): OrderedDict([('C', 'Spending money impulsively without thinking about the consequences. (F)')])
97.3394 	EXP 	RatingScale rating4: reset()
97.3628 	EXP 	riskBenefitsScale: autoDraw = False
97.3628 	EXP 	noBenefits: autoDraw = False
97.3628 	EXP 	rating4: autoDraw = False
97.3628 	EXP 	greatBenefits: autoDraw = False
97.3628 	EXP 	moderateBenefits: autoDraw = False
97.3628 	EXP 	riskBenefitsScale: text = 'Spending money impulsively without thinking about the consequences. (F)'
97.3628 	EXP 	riskBenefitsScale: autoDraw = True
97.3628 	EXP 	noBenefits: autoDraw = True
97.3628 	EXP 	rating4: autoDraw = True
97.3628 	EXP 	greatBenefits: autoDraw = True
97.3628 	EXP 	moderateBenefits: autoDraw = True
97.3831 	DATA 	Mouse:  Left button up, pos=(687,175)
97.4371 	DATA 	Keypress: 2
97.5180 	DATA 	Mouse: Left button down, pos=(687,175)
97.5662 	DATA 	Mouse:  Left button up, pos=(687,175)
97.6893 	DATA 	Keypress: 2
97.7195 	DATA 	Mouse: Left button down, pos=(687,175)
97.7522 	DATA 	RatingScale rating4: (mouse response) rating=2
97.7522 	DATA 	RatingScale rating4: rating RT=0.412
97.7522 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.098), (2, 0.412)]
97.7659 	EXP 	New trial (rep=0, index=44): OrderedDict([('C', 'Stealing an additional TV cable connection. (E) ')])
97.7749 	EXP 	RatingScale rating4: reset()
97.7785 	DATA 	Mouse:  Left button up, pos=(687,175)
97.7962 	EXP 	riskBenefitsScale: autoDraw = False
97.7962 	EXP 	noBenefits: autoDraw = False
97.7962 	EXP 	rating4: autoDraw = False
97.7962 	EXP 	greatBenefits: autoDraw = False
97.7962 	EXP 	moderateBenefits: autoDraw = False
97.7962 	EXP 	riskBenefitsScale: text = 'Stealing an additional TV cable connection. (E) '
97.7962 	EXP 	riskBenefitsScale: autoDraw = True
97.7962 	EXP 	noBenefits: autoDraw = True
97.7962 	EXP 	rating4: autoDraw = True
97.7962 	EXP 	greatBenefits: autoDraw = True
97.7962 	EXP 	moderateBenefits: autoDraw = True
97.9178 	DATA 	Mouse: Left button down, pos=(687,175)
97.9687 	DATA 	Keypress: 2
97.9838 	DATA 	Mouse:  Left button up, pos=(687,175)
98.1171 	DATA 	Mouse: Left button down, pos=(687,175)
98.1857 	DATA 	Mouse:  Left button up, pos=(687,175)
98.2521 	DATA 	Keypress: 2
98.3177 	DATA 	Mouse: Left button down, pos=(687,175)
98.3187 	DATA 	RatingScale rating4: (mouse response) rating=2
98.3188 	DATA 	RatingScale rating4: rating RT=0.543
98.3188 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.194), (2, 0.543)]
98.3317 	EXP 	New trial (rep=0, index=45): OrderedDict([('C', "Taking a day's income to play the slot-machines at a casino. (F)")])
98.3405 	EXP 	RatingScale rating4: reset()
98.3635 	EXP 	riskBenefitsScale: autoDraw = False
98.3635 	EXP 	noBenefits: autoDraw = False
98.3635 	EXP 	rating4: autoDraw = False
98.3635 	EXP 	greatBenefits: autoDraw = False
98.3635 	EXP 	moderateBenefits: autoDraw = False
98.3635 	EXP 	riskBenefitsScale: text = "Taking a day's income to play the slot-machines at a casino. (F)"
98.3635 	EXP 	riskBenefitsScale: autoDraw = True
98.3635 	EXP 	noBenefits: autoDraw = True
98.3635 	EXP 	rating4: autoDraw = True
98.3635 	EXP 	greatBenefits: autoDraw = True
98.3635 	EXP 	moderateBenefits: autoDraw = True
98.3827 	DATA 	Mouse:  Left button up, pos=(687,175)
98.4846 	DATA 	Mouse: Left button down, pos=(687,175)
98.5841 	DATA 	Mouse:  Left button up, pos=(687,175)
98.7340 	DATA 	Keypress: 2
98.7676 	DATA 	Mouse: Left button down, pos=(687,175)
98.7685 	DATA 	RatingScale rating4: (mouse response) rating=2
98.7685 	DATA 	RatingScale rating4: rating RT=0.427
98.7685 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.394), (2, 0.427)]
98.7820 	EXP 	New trial (rep=0, index=46): OrderedDict([('C', 'Taking a job where you get paid exclusively on a commission basis. (F)')])
98.7922 	EXP 	RatingScale rating4: reset()
98.8133 	EXP 	riskBenefitsScale: autoDraw = False
98.8133 	EXP 	noBenefits: autoDraw = False
98.8133 	EXP 	rating4: autoDraw = False
98.8133 	EXP 	greatBenefits: autoDraw = False
98.8133 	EXP 	moderateBenefits: autoDraw = False
98.8133 	EXP 	riskBenefitsScale: text = 'Taking a job where you get paid exclusively on a commission basis. (F)'
98.8133 	EXP 	riskBenefitsScale: autoDraw = True
98.8133 	EXP 	noBenefits: autoDraw = True
98.8133 	EXP 	rating4: autoDraw = True
98.8133 	EXP 	greatBenefits: autoDraw = True
98.8133 	EXP 	moderateBenefits: autoDraw = True
98.8497 	DATA 	Mouse:  Left button up, pos=(687,175)
98.9832 	DATA 	Keypress: 2
99.0027 	DATA 	Mouse: Left button down, pos=(687,175)
99.0685 	DATA 	Mouse:  Left button up, pos=(687,175)
99.1707 	DATA 	Mouse: Left button down, pos=(687,175)
99.2019 	DATA 	RatingScale rating4: (mouse response) rating=2
99.2019 	DATA 	RatingScale rating4: rating RT=0.409
99.2019 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.191), (2, 0.409)]
99.2165 	EXP 	New trial (rep=0, index=47): OrderedDict([('C', 'Trying bungee jumping. (R)')])
99.2242 	EXP 	RatingScale rating4: reset()
99.2362 	DATA 	Keypress: 2
99.2381 	DATA 	Mouse:  Left button up, pos=(687,175)
99.2630 	EXP 	riskBenefitsScale: autoDraw = False
99.2630 	EXP 	noBenefits: autoDraw = False
99.2630 	EXP 	rating4: autoDraw = False
99.2630 	EXP 	greatBenefits: autoDraw = False
99.2630 	EXP 	moderateBenefits: autoDraw = False
99.2630 	EXP 	riskBenefitsScale: text = 'Trying bungee jumping. (R)'
99.2630 	EXP 	riskBenefitsScale: autoDraw = True
99.2630 	EXP 	noBenefits: autoDraw = True
99.2630 	EXP 	rating4: autoDraw = True
99.2630 	EXP 	greatBenefits: autoDraw = True
99.2630 	EXP 	moderateBenefits: autoDraw = True
99.3852 	DATA 	Mouse: Left button down, pos=(687,175)
99.4382 	DATA 	Keypress: 2
99.4393 	DATA 	Mouse:  Left button up, pos=(687,175)
99.5680 	DATA 	Mouse: Left button down, pos=(687,175)
99.6343 	DATA 	Mouse:  Left button up, pos=(687,175)
99.6382 	DATA 	Keypress: 2
99.8201 	DATA 	Keypress: 2
99.9179 	DATA 	Mouse: Left button down, pos=(687,175)
99.9190 	DATA 	RatingScale rating4: (mouse response) rating=2
99.9190 	DATA 	RatingScale rating4: rating RT=0.694
99.9190 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.015), (2, 0.694)]
99.9319 	EXP 	New trial (rep=0, index=48): OrderedDict([('C', 'Using office supplies for your personal business. (E)')])
99.9415 	EXP 	RatingScale rating4: reset()
99.9636 	EXP 	riskBenefitsScale: autoDraw = False
99.9636 	EXP 	noBenefits: autoDraw = False
99.9636 	EXP 	rating4: autoDraw = False
99.9636 	EXP 	greatBenefits: autoDraw = False
99.9636 	EXP 	moderateBenefits: autoDraw = False
99.9636 	EXP 	riskBenefitsScale: text = 'Using office supplies for your personal business. (E)'
99.9636 	EXP 	riskBenefitsScale: autoDraw = True
99.9636 	EXP 	noBenefits: autoDraw = True
99.9636 	EXP 	rating4: autoDraw = True
99.9636 	EXP 	greatBenefits: autoDraw = True
99.9636 	EXP 	moderateBenefits: autoDraw = True
100.0017 	DATA 	Mouse:  Left button up, pos=(687,175)
100.0851 	DATA 	Keypress: 2
100.1337 	DATA 	Mouse: Left button down, pos=(687,175)
100.1853 	DATA 	Mouse:  Left button up, pos=(687,175)
100.2712 	DATA 	Keypress: 2
100.3178 	DATA 	Mouse: Left button down, pos=(687,175)
100.3507 	DATA 	RatingScale rating4: (mouse response) rating=2
100.3508 	DATA 	RatingScale rating4: rating RT=0.408
100.3508 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.144), (2, 0.408)]
100.3661 	EXP 	New trial (rep=0, index=49): OrderedDict([('C', 'Wearing unconventional clothes. (S)')])
100.3743 	EXP 	RatingScale rating4: reset()
100.3774 	DATA 	Mouse:  Left button up, pos=(687,175)
100.3966 	EXP 	riskBenefitsScale: autoDraw = False
100.3966 	EXP 	noBenefits: autoDraw = False
100.3966 	EXP 	rating4: autoDraw = False
100.3966 	EXP 	greatBenefits: autoDraw = False
100.3966 	EXP 	moderateBenefits: autoDraw = False
100.3966 	EXP 	riskBenefitsScale: text = 'Wearing unconventional clothes. (S)'
100.3966 	EXP 	riskBenefitsScale: autoDraw = True
100.3966 	EXP 	noBenefits: autoDraw = True
100.3966 	EXP 	rating4: autoDraw = True
100.3966 	EXP 	greatBenefits: autoDraw = True
100.3966 	EXP 	moderateBenefits: autoDraw = True
100.4653 	DATA 	Mouse: Left button down, pos=(687,175)
100.5011 	DATA 	Keypress: 2
100.5358 	DATA 	Mouse:  Left button up, pos=(687,175)
100.7180 	DATA 	Keypress: 2
100.9004 	DATA 	Keypress: 2
101.0349 	DATA 	Mouse: Left button down, pos=(688,174)
101.0363 	DATA 	RatingScale rating4: (mouse response) rating=2
101.0363 	DATA 	RatingScale rating4: rating RT=0.661
101.0364 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.127), (2, 0.661)]
101.0634 	EXP 	riskBenefitsScale: autoDraw = False
101.0634 	EXP 	noBenefits: autoDraw = False
101.0634 	EXP 	rating4: autoDraw = False
101.0634 	EXP 	greatBenefits: autoDraw = False
101.0634 	EXP 	moderateBenefits: autoDraw = False
101.0634 	EXP 	big5Screen: autoDraw = True
101.1167 	DATA 	Mouse:  Left button up, pos=(688,174)
101.1554 	DEBUG 	Read Excel file with pandas: charac.xlsx
101.1570 	DEBUG 	Clearing unnamed columns from charac.xlsx
101.1577 	EXP 	Imported charac.xlsx as conditions, 30 conditions, 1 params
101.1581 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
101.1584 	EXP 	New trial (rep=0, index=0): OrderedDict([('Charac', 'Tends to be quiet.')])
101.1596 	EXP 	RatingScale rating5: reset()
101.1688 	DATA 	Keypress: 2
101.1806 	EXP 	big5Screen: autoDraw = False
101.1806 	EXP 	characText: text = 'Tends to be quiet.'
101.1806 	EXP 	rating5: autoDraw = True
101.1806 	EXP 	characText: autoDraw = True
101.1806 	EXP 	Someone: autoDraw = True
101.1806 	EXP 	disagreeStrongly: autoDraw = True
101.1806 	EXP 	disagreeALittle: autoDraw = True
101.1806 	EXP 	Neutral: autoDraw = True
101.1806 	EXP 	AgreeALittle: autoDraw = True
101.1806 	EXP 	AgreeStrongly: autoDraw = True
101.2172 	DATA 	Mouse: Left button down, pos=(688,174)
101.2857 	DATA 	Mouse:  Left button up, pos=(688,174)
102.1688 	DATA 	Keypress: 3
102.1994 	DATA 	Mouse: Left button down, pos=(688,174)
102.2004 	DATA 	RatingScale rating5: (mouse response) rating=3
102.2005 	DATA 	RatingScale rating5: rating RT=1.038
102.2005 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.007), (3, 1.007), (3, 1.038)]
102.2170 	EXP 	New trial (rep=0, index=1): OrderedDict([('Charac', 'Is compassionate, has a soft heart.')])
102.2208 	EXP 	RatingScale rating5: reset()
102.2466 	EXP 	rating5: autoDraw = False
102.2466 	EXP 	characText: autoDraw = False
102.2466 	EXP 	Someone: autoDraw = False
102.2466 	EXP 	disagreeStrongly: autoDraw = False
102.2466 	EXP 	disagreeALittle: autoDraw = False
102.2466 	EXP 	Neutral: autoDraw = False
102.2466 	EXP 	AgreeALittle: autoDraw = False
102.2466 	EXP 	AgreeStrongly: autoDraw = False
102.2466 	EXP 	characText: text = 'Is compassionate, has a soft heart.'
102.2466 	EXP 	rating5: autoDraw = True
102.2466 	EXP 	characText: autoDraw = True
102.2466 	EXP 	Someone: autoDraw = True
102.2466 	EXP 	disagreeStrongly: autoDraw = True
102.2466 	EXP 	disagreeALittle: autoDraw = True
102.2466 	EXP 	Neutral: autoDraw = True
102.2466 	EXP 	AgreeALittle: autoDraw = True
102.2466 	EXP 	AgreeStrongly: autoDraw = True
102.2682 	DATA 	Mouse:  Left button up, pos=(687,174)
102.4010 	DATA 	Keypress: 3
102.4329 	DATA 	Mouse: Left button down, pos=(687,174)
102.5017 	DATA 	Mouse:  Left button up, pos=(687,174)
102.6854 	DATA 	Mouse: Left button down, pos=(687,174)
102.6868 	DATA 	RatingScale rating5: (mouse response) rating=3
102.6869 	DATA 	RatingScale rating5: rating RT=0.462
102.6869 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.177), (3, 0.462)]
102.6997 	EXP 	New trial (rep=0, index=2): OrderedDict([('Charac', 'Tends to be disorganized.')])
102.7031 	EXP 	RatingScale rating5: reset()
102.7092 	DATA 	Keypress: 3
102.7293 	EXP 	rating5: autoDraw = False
102.7293 	EXP 	characText: autoDraw = False
102.7293 	EXP 	Someone: autoDraw = False
102.7293 	EXP 	disagreeStrongly: autoDraw = False
102.7293 	EXP 	disagreeALittle: autoDraw = False
102.7293 	EXP 	Neutral: autoDraw = False
102.7293 	EXP 	AgreeALittle: autoDraw = False
102.7293 	EXP 	AgreeStrongly: autoDraw = False
102.7293 	EXP 	characText: text = 'Tends to be disorganized.'
102.7293 	EXP 	rating5: autoDraw = True
102.7293 	EXP 	characText: autoDraw = True
102.7293 	EXP 	Someone: autoDraw = True
102.7293 	EXP 	disagreeStrongly: autoDraw = True
102.7293 	EXP 	disagreeALittle: autoDraw = True
102.7293 	EXP 	Neutral: autoDraw = True
102.7293 	EXP 	AgreeALittle: autoDraw = True
102.7293 	EXP 	AgreeStrongly: autoDraw = True
102.7838 	DATA 	Mouse:  Left button up, pos=(687,174)
103.0212 	DATA 	Keypress: 3
103.0226 	DATA 	Mouse: Left button down, pos=(687,174)
103.1170 	DATA 	RatingScale rating5: (mouse response) rating=3
103.1171 	DATA 	RatingScale rating5: rating RT=0.411
103.1171 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.004), (3, 0.411)]
103.1337 	EXP 	New trial (rep=0, index=3): OrderedDict([('Charac', 'Worries a lot.')])
103.1385 	EXP 	RatingScale rating5: reset()
103.1444 	DATA 	Mouse:  Left button up, pos=(687,174)
103.1628 	EXP 	rating5: autoDraw = False
103.1628 	EXP 	characText: autoDraw = False
103.1628 	EXP 	Someone: autoDraw = False
103.1628 	EXP 	disagreeStrongly: autoDraw = False
103.1628 	EXP 	disagreeALittle: autoDraw = False
103.1628 	EXP 	Neutral: autoDraw = False
103.1628 	EXP 	AgreeALittle: autoDraw = False
103.1628 	EXP 	AgreeStrongly: autoDraw = False
103.1628 	EXP 	characText: text = 'Worries a lot.'
103.1628 	EXP 	rating5: autoDraw = True
103.1628 	EXP 	characText: autoDraw = True
103.1628 	EXP 	Someone: autoDraw = True
103.1628 	EXP 	disagreeStrongly: autoDraw = True
103.1628 	EXP 	disagreeALittle: autoDraw = True
103.1628 	EXP 	Neutral: autoDraw = True
103.1628 	EXP 	AgreeALittle: autoDraw = True
103.1628 	EXP 	AgreeStrongly: autoDraw = True
103.3350 	DATA 	Keypress: 3
103.3694 	DATA 	Mouse: Left button down, pos=(687,174)
103.4662 	DATA 	Mouse:  Left button up, pos=(687,174)
103.6179 	DATA 	Keypress: 3
103.6330 	DATA 	Mouse: Left button down, pos=(687,174)
103.6337 	DATA 	RatingScale rating5: (mouse response) rating=3
103.6338 	DATA 	RatingScale rating5: rating RT=0.492
103.6338 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.206), (3, 0.492)]
103.6491 	EXP 	New trial (rep=0, index=4): OrderedDict([('Charac', 'Is fascinated by art, music, or literature.')])
103.6535 	EXP 	RatingScale rating5: reset()
103.6799 	EXP 	rating5: autoDraw = False
103.6799 	EXP 	characText: autoDraw = False
103.6799 	EXP 	Someone: autoDraw = False
103.6799 	EXP 	disagreeStrongly: autoDraw = False
103.6799 	EXP 	disagreeALittle: autoDraw = False
103.6799 	EXP 	Neutral: autoDraw = False
103.6799 	EXP 	AgreeALittle: autoDraw = False
103.6799 	EXP 	AgreeStrongly: autoDraw = False
103.6799 	EXP 	characText: text = 'Is fascinated by art, music, or literature.'
103.6799 	EXP 	rating5: autoDraw = True
103.6799 	EXP 	characText: autoDraw = True
103.6799 	EXP 	Someone: autoDraw = True
103.6799 	EXP 	disagreeStrongly: autoDraw = True
103.6799 	EXP 	disagreeALittle: autoDraw = True
103.6799 	EXP 	Neutral: autoDraw = True
103.6799 	EXP 	AgreeALittle: autoDraw = True
103.6799 	EXP 	AgreeStrongly: autoDraw = True
103.7154 	DATA 	Mouse:  Left button up, pos=(687,174)
103.8666 	DATA 	Keypress: 3
103.9350 	DATA 	Mouse: Left button down, pos=(687,174)
104.0186 	DATA 	Mouse:  Left button up, pos=(687,174)
104.1698 	DATA 	Keypress: 3
104.1991 	DATA 	Mouse: Left button down, pos=(687,174)
104.2000 	DATA 	RatingScale rating5: (mouse response) rating=3
104.2000 	DATA 	RatingScale rating5: rating RT=0.542
104.2000 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.21), (3, 0.542)]
104.2173 	EXP 	New trial (rep=0, index=5): OrderedDict([('Charac', 'Is dominant, acts as a leader.')])
104.2228 	EXP 	RatingScale rating5: reset()
104.2458 	EXP 	rating5: autoDraw = False
104.2458 	EXP 	characText: autoDraw = False
104.2458 	EXP 	Someone: autoDraw = False
104.2458 	EXP 	disagreeStrongly: autoDraw = False
104.2458 	EXP 	disagreeALittle: autoDraw = False
104.2458 	EXP 	Neutral: autoDraw = False
104.2458 	EXP 	AgreeALittle: autoDraw = False
104.2458 	EXP 	AgreeStrongly: autoDraw = False
104.2458 	EXP 	characText: text = 'Is dominant, acts as a leader.'
104.2458 	EXP 	rating5: autoDraw = True
104.2458 	EXP 	characText: autoDraw = True
104.2458 	EXP 	Someone: autoDraw = True
104.2458 	EXP 	disagreeStrongly: autoDraw = True
104.2458 	EXP 	disagreeALittle: autoDraw = True
104.2458 	EXP 	Neutral: autoDraw = True
104.2458 	EXP 	AgreeALittle: autoDraw = True
104.2458 	EXP 	AgreeStrongly: autoDraw = True
104.2685 	DATA 	Mouse:  Left button up, pos=(687,174)
104.4332 	DATA 	Mouse: Left button down, pos=(687,174)
104.4667 	DATA 	Keypress: 3
104.5350 	DATA 	Mouse:  Left button up, pos=(687,174)
104.7358 	DATA 	Mouse: Left button down, pos=(687,174)
104.7371 	DATA 	RatingScale rating5: (mouse response) rating=3
104.7372 	DATA 	RatingScale rating5: rating RT=0.510
104.7372 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.241), (3, 0.51)]
104.7646 	EXP 	New trial (rep=0, index=6): OrderedDict([('Charac', 'Is sometimes rude to others.')])
104.7677 	EXP 	RatingScale rating5: reset()
104.7741 	DATA 	Keypress: 3
104.7967 	EXP 	rating5: autoDraw = False
104.7967 	EXP 	characText: autoDraw = False
104.7967 	EXP 	Someone: autoDraw = False
104.7967 	EXP 	disagreeStrongly: autoDraw = False
104.7967 	EXP 	disagreeALittle: autoDraw = False
104.7967 	EXP 	Neutral: autoDraw = False
104.7967 	EXP 	AgreeALittle: autoDraw = False
104.7967 	EXP 	AgreeStrongly: autoDraw = False
104.7967 	EXP 	characText: text = 'Is sometimes rude to others.'
104.7967 	EXP 	rating5: autoDraw = True
104.7967 	EXP 	characText: autoDraw = True
104.7967 	EXP 	Someone: autoDraw = True
104.7967 	EXP 	disagreeStrongly: autoDraw = True
104.7967 	EXP 	disagreeALittle: autoDraw = True
104.7967 	EXP 	Neutral: autoDraw = True
104.7967 	EXP 	AgreeALittle: autoDraw = True
104.7967 	EXP 	AgreeStrongly: autoDraw = True
104.8353 	DATA 	Mouse:  Left button up, pos=(687,174)
105.0182 	DATA 	Mouse: Left button down, pos=(687,174)
105.0342 	DATA 	Keypress: 3
105.1006 	DATA 	Mouse:  Left button up, pos=(687,174)
105.2852 	DATA 	Keypress: 3
105.5362 	DATA 	Keypress: 3
105.6340 	DATA 	Mouse: Left button down, pos=(689,170)
105.6352 	DATA 	RatingScale rating5: (mouse response) rating=3
105.6352 	DATA 	RatingScale rating5: rating RT=0.864
105.6352 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.004), (3, 0.864)]
105.6499 	EXP 	New trial (rep=0, index=7): OrderedDict([('Charac', 'Has difficulty getting started on tasks.')])
105.6555 	EXP 	RatingScale rating5: reset()
105.6791 	EXP 	rating5: autoDraw = False
105.6791 	EXP 	characText: autoDraw = False
105.6791 	EXP 	Someone: autoDraw = False
105.6791 	EXP 	disagreeStrongly: autoDraw = False
105.6791 	EXP 	disagreeALittle: autoDraw = False
105.6791 	EXP 	Neutral: autoDraw = False
105.6791 	EXP 	AgreeALittle: autoDraw = False
105.6791 	EXP 	AgreeStrongly: autoDraw = False
105.6791 	EXP 	characText: text = 'Has difficulty getting started on tasks.'
105.6791 	EXP 	rating5: autoDraw = True
105.6791 	EXP 	characText: autoDraw = True
105.6791 	EXP 	Someone: autoDraw = True
105.6791 	EXP 	disagreeStrongly: autoDraw = True
105.6791 	EXP 	disagreeALittle: autoDraw = True
105.6791 	EXP 	Neutral: autoDraw = True
105.6791 	EXP 	AgreeALittle: autoDraw = True
105.6791 	EXP 	AgreeStrongly: autoDraw = True
105.6827 	DATA 	Mouse:  Left button up, pos=(689,170)
105.7681 	DATA 	Keypress: 3
105.7844 	DATA 	Mouse: Left button down, pos=(689,170)
105.8514 	DATA 	Mouse:  Left button up, pos=(689,170)
105.9851 	DATA 	Mouse: Left button down, pos=(689,170)
106.0355 	DATA 	Keypress: 3
106.0496 	DATA 	Mouse:  Left button up, pos=(689,170)
106.1842 	DATA 	Mouse: Left button down, pos=(689,170)
106.1853 	DATA 	RatingScale rating5: (mouse response) rating=3
106.1853 	DATA 	RatingScale rating5: rating RT=0.526
106.1854 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.11), (3, 0.526)]
106.1987 	EXP 	New trial (rep=0, index=8): OrderedDict([('Charac', 'Tends to feel depressed, blue.')])
106.2027 	EXP 	RatingScale rating5: reset()
106.2292 	EXP 	rating5: autoDraw = False
106.2292 	EXP 	characText: autoDraw = False
106.2292 	EXP 	Someone: autoDraw = False
106.2292 	EXP 	disagreeStrongly: autoDraw = False
