0.2888 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
40.9804 	DATA 	RatingScale rating_4: (mouse response) rating=3
40.9805 	DATA 	RatingScale rating_4: rating RT=0.442
40.9805 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.004), (3, 0.442)]
40.9937 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
41.0036 	EXP 	RatingScale rating_4: reset()
41.0084 	DATA 	Keypress: 3
41.0239 	EXP 	riskPerceptionActivity2: autoDraw = False
41.0239 	EXP 	rating_4: autoDraw = False
41.0239 	EXP 	notAtAllRisky: autoDraw = False
41.0239 	EXP 	ExtremelyRisky: autoDraw = False
41.0239 	EXP 	ModeratelyRisky: autoDraw = False
41.0239 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at the horse races. (G)"
41.0239 	EXP 	riskPerceptionActivity2: autoDraw = True
41.0239 	EXP 	rating_4: autoDraw = True
41.0239 	EXP 	notAtAllRisky: autoDraw = True
41.0239 	EXP 	ExtremelyRisky: autoDraw = True
41.0239 	EXP 	ModeratelyRisky: autoDraw = True
41.0488 	DATA 	Mouse:  Left button up, pos=(728,157)
41.7628 	DATA 	Mouse: Left button down, pos=(728,157)
41.7637 	DATA 	RatingScale rating_4: (mouse response) rating=3
41.7638 	DATA 	RatingScale rating_4: rating RT=0.759
41.7638 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.022), (3, 0.759)]
41.7768 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
41.7863 	EXP 	RatingScale rating_4: reset()
41.8075 	EXP 	riskPerceptionActivity2: autoDraw = False
41.8075 	EXP 	rating_4: autoDraw = False
41.8075 	EXP 	notAtAllRisky: autoDraw = False
41.8075 	EXP 	ExtremelyRisky: autoDraw = False
41.8075 	EXP 	ModeratelyRisky: autoDraw = False
41.8075 	EXP 	riskPerceptionActivity2: text = 'Buying an illegal drug for your own use. (H)'
41.8075 	EXP 	riskPerceptionActivity2: autoDraw = True
41.8075 	EXP 	rating_4: autoDraw = True
41.8075 	EXP 	notAtAllRisky: autoDraw = True
41.8075 	EXP 	ExtremelyRisky: autoDraw = True
41.8075 	EXP 	ModeratelyRisky: autoDraw = True
41.8299 	DATA 	Keypress: 4
41.8312 	DATA 	Mouse:  Left button up, pos=(728,157)
41.9624 	DATA 	Mouse: Left button down, pos=(728,157)
42.0150 	DATA 	Mouse:  Left button up, pos=(728,157)
42.1469 	DATA 	Mouse: Left button down, pos=(728,157)
42.1956 	DATA 	RatingScale rating_4: (mouse response) rating=4
42.1956 	DATA 	RatingScale rating_4: rating RT=0.408
42.1957 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.045), (4, 0.408)]
42.2104 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
42.2184 	EXP 	RatingScale rating_4: reset()
42.2214 	DATA 	Mouse:  Left button up, pos=(728,157)
42.2406 	EXP 	riskPerceptionActivity2: autoDraw = False
42.2406 	EXP 	rating_4: autoDraw = False
42.2406 	EXP 	notAtAllRisky: autoDraw = False
42.2406 	EXP 	ExtremelyRisky: autoDraw = False
42.2406 	EXP 	ModeratelyRisky: autoDraw = False
42.2406 	EXP 	riskPerceptionActivity2: text = 'Cheating on an exam. (E)'
42.2406 	EXP 	riskPerceptionActivity2: autoDraw = True
42.2406 	EXP 	rating_4: autoDraw = True
42.2406 	EXP 	notAtAllRisky: autoDraw = True
42.2406 	EXP 	ExtremelyRisky: autoDraw = True
42.2406 	EXP 	ModeratelyRisky: autoDraw = True
42.3441 	DATA 	Mouse: Left button down, pos=(728,157)
42.3476 	DATA 	Keypress: 4
42.4128 	DATA 	Mouse:  Left button up, pos=(728,157)
42.5982 	DATA 	Keypress: 4
42.7449 	DATA 	Mouse: Left button down, pos=(728,157)
42.7459 	DATA 	RatingScale rating_4: (mouse response) rating=4
42.7460 	DATA 	RatingScale rating_4: rating RT=0.527
42.7460 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.13), (4, 0.527)]
42.7594 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
42.7691 	EXP 	RatingScale rating_4: reset()
42.7897 	EXP 	riskPerceptionActivity2: autoDraw = False
42.7897 	EXP 	rating_4: autoDraw = False
42.7897 	EXP 	notAtAllRisky: autoDraw = False
42.7897 	EXP 	ExtremelyRisky: autoDraw = False
42.7897 	EXP 	ModeratelyRisky: autoDraw = False
42.7897 	EXP 	riskPerceptionActivity2: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
42.7897 	EXP 	riskPerceptionActivity2: autoDraw = True
42.7897 	EXP 	rating_4: autoDraw = True
42.7897 	EXP 	notAtAllRisky: autoDraw = True
42.7897 	EXP 	ExtremelyRisky: autoDraw = True
42.7897 	EXP 	ModeratelyRisky: autoDraw = True
42.8121 	DATA 	Keypress: 4
42.8449 	DATA 	Mouse:  Left button up, pos=(728,157)
43.0307 	DATA 	Keypress: 4
43.1297 	DATA 	Mouse: Left button down, pos=(728,157)
43.1780 	DATA 	RatingScale rating_4: (mouse response) rating=4
43.1780 	DATA 	RatingScale rating_4: rating RT=0.408
43.1780 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.043), (4, 0.408)]
43.1937 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
43.2044 	EXP 	RatingScale rating_4: reset()
43.2230 	EXP 	riskPerceptionActivity2: autoDraw = False
43.2230 	EXP 	rating_4: autoDraw = False
43.2230 	EXP 	notAtAllRisky: autoDraw = False
43.2230 	EXP 	ExtremelyRisky: autoDraw = False
43.2230 	EXP 	ModeratelyRisky: autoDraw = False
43.2230 	EXP 	riskPerceptionActivity2: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
43.2230 	EXP 	riskPerceptionActivity2: autoDraw = True
43.2230 	EXP 	rating_4: autoDraw = True
43.2230 	EXP 	notAtAllRisky: autoDraw = True
43.2230 	EXP 	ExtremelyRisky: autoDraw = True
43.2230 	EXP 	ModeratelyRisky: autoDraw = True
43.2448 	DATA 	Mouse:  Left button up, pos=(728,157)
43.3279 	DATA 	Keypress: 4
43.3617 	DATA 	Mouse: Left button down, pos=(728,157)
43.4629 	DATA 	Mouse:  Left button up, pos=(728,157)
43.5781 	DATA 	Mouse: Left button down, pos=(728,157)
43.6127 	DATA 	RatingScale rating_4: (mouse response) rating=4
43.6127 	DATA 	RatingScale rating_4: rating RT=0.407
43.6127 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.124), (4, 0.407)]
43.6266 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
43.6373 	EXP 	RatingScale rating_4: reset()
43.6571 	EXP 	riskPerceptionActivity2: autoDraw = False
43.6571 	EXP 	rating_4: autoDraw = False
43.6571 	EXP 	notAtAllRisky: autoDraw = False
43.6571 	EXP 	ExtremelyRisky: autoDraw = False
43.6571 	EXP 	ModeratelyRisky: autoDraw = False
43.6571 	EXP 	riskPerceptionActivity2: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
43.6571 	EXP 	riskPerceptionActivity2: autoDraw = True
43.6571 	EXP 	rating_4: autoDraw = True
43.6571 	EXP 	notAtAllRisky: autoDraw = True
43.6571 	EXP 	ExtremelyRisky: autoDraw = True
43.6571 	EXP 	ModeratelyRisky: autoDraw = True
43.6614 	DATA 	Keypress: 4
43.6786 	DATA 	Mouse:  Left button up, pos=(728,157)
43.8430 	DATA 	Mouse: Left button down, pos=(728,157)
43.8642 	DATA 	Keypress: 4
43.9635 	DATA 	Mouse:  Left button up, pos=(728,157)
44.0974 	DATA 	Keypress: 4
44.1463 	DATA 	Mouse: Left button down, pos=(728,157)
44.1623 	DATA 	RatingScale rating_4: (mouse response) rating=4
44.1623 	DATA 	RatingScale rating_4: rating RT=0.524
44.1624 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.024), (4, 0.524)]
44.1769 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
44.1870 	EXP 	RatingScale rating_4: reset()
44.2073 	EXP 	riskPerceptionActivity2: autoDraw = False
44.2073 	EXP 	rating_4: autoDraw = False
44.2073 	EXP 	notAtAllRisky: autoDraw = False
44.2073 	EXP 	ExtremelyRisky: autoDraw = False
44.2073 	EXP 	ModeratelyRisky: autoDraw = False
44.2073 	EXP 	riskPerceptionActivity2: text = 'Cheating by a significant amount on your income tax return. (E)'
44.2073 	EXP 	riskPerceptionActivity2: autoDraw = True
44.2073 	EXP 	rating_4: autoDraw = True
44.2073 	EXP 	notAtAllRisky: autoDraw = True
44.2073 	EXP 	ExtremelyRisky: autoDraw = True
44.2073 	EXP 	ModeratelyRisky: autoDraw = True
44.2276 	DATA 	Mouse:  Left button up, pos=(728,157)
44.3452 	DATA 	Mouse: Left button down, pos=(728,157)
44.4614 	DATA 	Mouse:  Left button up, pos=(728,157)
44.5779 	DATA 	Keypress: 4
44.5942 	DATA 	Mouse: Left button down, pos=(728,157)
44.5949 	DATA 	RatingScale rating_4: (mouse response) rating=4
44.5949 	DATA 	RatingScale rating_4: rating RT=0.407
44.5950 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.391), (4, 0.407)]
44.6091 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
44.6191 	EXP 	RatingScale rating_4: reset()
44.6408 	EXP 	riskPerceptionActivity2: autoDraw = False
44.6408 	EXP 	rating_4: autoDraw = False
44.6408 	EXP 	notAtAllRisky: autoDraw = False
44.6408 	EXP 	ExtremelyRisky: autoDraw = False
44.6408 	EXP 	ModeratelyRisky: autoDraw = False
44.6408 	EXP 	riskPerceptionActivity2: text = 'Disagreeing with your father on a major issue. (S)'
44.6408 	EXP 	riskPerceptionActivity2: autoDraw = True
44.6408 	EXP 	rating_4: autoDraw = True
44.6408 	EXP 	notAtAllRisky: autoDraw = True
44.6408 	EXP 	ExtremelyRisky: autoDraw = True
44.6408 	EXP 	ModeratelyRisky: autoDraw = True
44.6605 	DATA 	Mouse:  Left button up, pos=(728,157)
44.7942 	DATA 	Mouse: Left button down, pos=(728,157)
44.7965 	DATA 	Keypress: 4
44.8633 	DATA 	Mouse:  Left button up, pos=(728,157)
44.9963 	DATA 	Mouse: Left button down, pos=(728,157)
45.0293 	DATA 	Keypress: 4
45.0307 	DATA 	RatingScale rating_4: (mouse response) rating=4
45.0308 	DATA 	RatingScale rating_4: rating RT=0.410
45.0308 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.177), (4, 0.41)]
45.0411 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
45.0470 	EXP 	RatingScale rating_4: reset()
45.0579 	EXP 	riskPerceptionActivity2: autoDraw = False
45.0579 	EXP 	rating_4: autoDraw = False
45.0579 	EXP 	notAtAllRisky: autoDraw = False
45.0579 	EXP 	ExtremelyRisky: autoDraw = False
45.0579 	EXP 	ModeratelyRisky: autoDraw = False
45.0579 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at a high stake poker game. (G)"
45.0579 	EXP 	riskPerceptionActivity2: autoDraw = True
45.0579 	EXP 	rating_4: autoDraw = True
45.0579 	EXP 	notAtAllRisky: autoDraw = True
45.0579 	EXP 	ExtremelyRisky: autoDraw = True
45.0579 	EXP 	ModeratelyRisky: autoDraw = True
45.0785 	DATA 	Mouse:  Left button up, pos=(728,157)
45.2267 	DATA 	Mouse: Left button down, pos=(728,157)
45.2628 	DATA 	Keypress: 4
45.3129 	DATA 	Mouse:  Left button up, pos=(728,157)
45.4768 	DATA 	Mouse: Left button down, pos=(728,157)
45.4774 	DATA 	RatingScale rating_4: (mouse response) rating=4
45.4775 	DATA 	RatingScale rating_4: rating RT=0.430
45.4775 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.216), (4, 0.43)]
45.4919 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
45.4990 	EXP 	RatingScale rating_4: reset()
45.5035 	DATA 	Keypress: 4
45.5240 	EXP 	riskPerceptionActivity2: autoDraw = False
45.5240 	EXP 	rating_4: autoDraw = False
45.5240 	EXP 	notAtAllRisky: autoDraw = False
45.5240 	EXP 	ExtremelyRisky: autoDraw = False
45.5240 	EXP 	ModeratelyRisky: autoDraw = False
45.5240 	EXP 	riskPerceptionActivity2: text = 'Having an affair with a married man or woman. (E)'
45.5240 	EXP 	riskPerceptionActivity2: autoDraw = True
45.5240 	EXP 	rating_4: autoDraw = True
45.5240 	EXP 	notAtAllRisky: autoDraw = True
45.5240 	EXP 	ExtremelyRisky: autoDraw = True
45.5240 	EXP 	ModeratelyRisky: autoDraw = True
45.5950 	DATA 	Mouse:  Left button up, pos=(728,157)
45.7141 	DATA 	Mouse: Left button down, pos=(728,157)
45.7292 	DATA 	Keypress: 4
45.8459 	DATA 	Mouse:  Left button up, pos=(728,157)
45.9963 	DATA 	Keypress: 4
46.1945 	DATA 	Mouse: Left button down, pos=(728,157)
46.1969 	DATA 	Keypress: 4
46.1981 	DATA 	RatingScale rating_4: (mouse response) rating=4
46.1981 	DATA 	RatingScale rating_4: rating RT=0.698
46.1981 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.004), (4, 0.698)]
46.2085 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
46.2140 	EXP 	RatingScale rating_4: reset()
46.2246 	EXP 	riskPerceptionActivity2: autoDraw = False
46.2246 	EXP 	rating_4: autoDraw = False
46.2246 	EXP 	notAtAllRisky: autoDraw = False
46.2246 	EXP 	ExtremelyRisky: autoDraw = False
46.2246 	EXP 	ModeratelyRisky: autoDraw = False
46.2246 	EXP 	riskPerceptionActivity2: text = "Forging somebody's signature. (E)"
46.2246 	EXP 	riskPerceptionActivity2: autoDraw = True
46.2246 	EXP 	rating_4: autoDraw = True
46.2246 	EXP 	notAtAllRisky: autoDraw = True
46.2246 	EXP 	ExtremelyRisky: autoDraw = True
46.2246 	EXP 	ModeratelyRisky: autoDraw = True
46.3108 	DATA 	Mouse:  Left button up, pos=(728,157)
46.4277 	DATA 	Mouse: Left button down, pos=(728,157)
46.4608 	DATA 	Keypress: 4
46.5125 	DATA 	Mouse:  Left button up, pos=(728,157)
46.6810 	DATA 	Keypress: 4
46.7120 	DATA 	Mouse: Left button down, pos=(728,157)
46.7131 	DATA 	RatingScale rating_4: (mouse response) rating=4
46.7131 	DATA 	RatingScale rating_4: rating RT=0.499
46.7132 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.247), (4, 0.498)]
46.7265 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Passing off somebody else's work as your own. (E)")])
46.7352 	EXP 	RatingScale rating_4: reset()
46.7567 	EXP 	riskPerceptionActivity2: autoDraw = False
46.7567 	EXP 	rating_4: autoDraw = False
46.7567 	EXP 	notAtAllRisky: autoDraw = False
46.7567 	EXP 	ExtremelyRisky: autoDraw = False
46.7567 	EXP 	ModeratelyRisky: autoDraw = False
46.7567 	EXP 	riskPerceptionActivity2: text = "Passing off somebody else's work as your own. (E)"
46.7567 	EXP 	riskPerceptionActivity2: autoDraw = True
46.7567 	EXP 	rating_4: autoDraw = True
46.7567 	EXP 	notAtAllRisky: autoDraw = True
46.7567 	EXP 	ExtremelyRisky: autoDraw = True
46.7567 	EXP 	ModeratelyRisky: autoDraw = True
46.8110 	DATA 	Mouse:  Left button up, pos=(728,157)
46.9783 	DATA 	Mouse: Left button down, pos=(728,157)
46.9961 	DATA 	Keypress: 4
47.0648 	DATA 	Mouse:  Left button up, pos=(728,157)
47.2294 	DATA 	Mouse: Left button down, pos=(728,157)
47.2303 	DATA 	RatingScale rating_4: (mouse response) rating=4
47.2304 	DATA 	RatingScale rating_4: rating RT=0.494
47.2304 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.261), (4, 0.494)]
47.2437 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
47.2557 	EXP 	RatingScale rating_4: reset()
47.2602 	DATA 	Keypress: 4
47.2735 	EXP 	riskPerceptionActivity2: autoDraw = False
47.2735 	EXP 	rating_4: autoDraw = False
47.2735 	EXP 	notAtAllRisky: autoDraw = False
47.2735 	EXP 	ExtremelyRisky: autoDraw = False
47.2735 	EXP 	ModeratelyRisky: autoDraw = False
47.2735 	EXP 	riskPerceptionActivity2: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
47.2735 	EXP 	riskPerceptionActivity2: autoDraw = True
47.2735 	EXP 	rating_4: autoDraw = True
47.2735 	EXP 	notAtAllRisky: autoDraw = True
47.2735 	EXP 	ExtremelyRisky: autoDraw = True
47.2735 	EXP 	ModeratelyRisky: autoDraw = True
47.3283 	DATA 	Mouse:  Left button up, pos=(728,157)
47.4961 	DATA 	Keypress: 4
47.5448 	DATA 	Mouse: Left button down, pos=(728,157)
47.6283 	DATA 	Mouse:  Left button up, pos=(728,157)
47.7651 	DATA 	Keypress: 4
47.7662 	DATA 	Mouse: Left button down, pos=(728,157)
47.7673 	DATA 	RatingScale rating_4: (mouse response) rating=4
47.7674 	DATA 	RatingScale rating_4: rating RT=0.511
47.7674 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.004), (4, 0.511)]
47.7936 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
47.8062 	EXP 	RatingScale rating_4: reset()
47.8239 	EXP 	riskPerceptionActivity2: autoDraw = False
47.8239 	EXP 	rating_4: autoDraw = False
47.8239 	EXP 	notAtAllRisky: autoDraw = False
47.8239 	EXP 	ExtremelyRisky: autoDraw = False
47.8239 	EXP 	ModeratelyRisky: autoDraw = False
47.8239 	EXP 	riskPerceptionActivity2: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
47.8239 	EXP 	riskPerceptionActivity2: autoDraw = True
47.8239 	EXP 	rating_4: autoDraw = True
47.8239 	EXP 	notAtAllRisky: autoDraw = True
47.8239 	EXP 	ExtremelyRisky: autoDraw = True
47.8239 	EXP 	ModeratelyRisky: autoDraw = True
47.8781 	DATA 	Mouse:  Left button up, pos=(728,157)
48.0448 	DATA 	Keypress: 4
48.0791 	DATA 	Mouse: Left button down, pos=(728,157)
48.1958 	DATA 	Mouse:  Left button up, pos=(728,157)
48.3660 	DATA 	Keypress: 4
48.3673 	DATA 	Mouse: Left button down, pos=(728,157)
48.3687 	DATA 	RatingScale rating_4: (mouse response) rating=4
48.3688 	DATA 	RatingScale rating_4: rating RT=0.562
48.3688 	DATA 	RatingScale rating_4: history=[(None, 0.0), (4, 0.239), (4, 0.562)]
48.3938 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
48.4045 	EXP 	RatingScale rating_4: reset()
48.4231 	EXP 	riskPerceptionActivity2: autoDraw = False
48.4231 	EXP 	rating_4: autoDraw = False
48.4231 	EXP 	notAtAllRisky: autoDraw = False
48.4231 	EXP 	ExtremelyRisky: autoDraw = False
48.4231 	EXP 	ModeratelyRisky: autoDraw = False
48.4231 	EXP 	riskPerceptionActivity2: text = 'Going down a ski run that is beyond your ability or closed. (R)'
48.4231 	EXP 	riskPerceptionActivity2: autoDraw = True
48.4231 	EXP 	rating_4: autoDraw = True
48.4231 	EXP 	notAtAllRisky: autoDraw = True
48.4231 	EXP 	ExtremelyRisky: autoDraw = True
48.4231 	EXP 	ModeratelyRisky: autoDraw = True
48.4444 	DATA 	Mouse:  Left button up, pos=(728,157)
48.6285 	DATA 	Mouse: Left button down, pos=(728,157)
48.7291 	DATA 	Mouse:  Left button up, pos=(728,157)
48.7468 	DATA 	Keypress: 3
48.8789 	DATA 	Mouse: Left button down, pos=(728,157)
48.8799 	DATA 	RatingScale rating_4: (mouse response) rating=3
48.8799 	DATA 	RatingScale rating_4: rating RT=0.474
48.8799 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.343), (3, 0.474)]
48.8928 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
48.9036 	EXP 	RatingScale rating_4: reset()
48.9239 	EXP 	riskPerceptionActivity2: autoDraw = False
48.9239 	EXP 	rating_4: autoDraw = False
48.9239 	EXP 	notAtAllRisky: autoDraw = False
48.9239 	EXP 	ExtremelyRisky: autoDraw = False
48.9239 	EXP 	ModeratelyRisky: autoDraw = False
48.9239 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
48.9239 	EXP 	riskPerceptionActivity2: autoDraw = True
48.9239 	EXP 	rating_4: autoDraw = True
48.9239 	EXP 	notAtAllRisky: autoDraw = True
48.9239 	EXP 	ExtremelyRisky: autoDraw = True
48.9239 	EXP 	ModeratelyRisky: autoDraw = True
48.9454 	DATA 	Mouse:  Left button up, pos=(728,157)
49.0456 	DATA 	Keypress: 3
49.0950 	DATA 	Mouse: Left button down, pos=(728,157)
49.1781 	DATA 	Mouse:  Left button up, pos=(728,157)
49.3459 	DATA 	Keypress: 3
49.5622 	DATA 	Mouse: Left button down, pos=(728,157)
49.5632 	DATA 	RatingScale rating_4: (mouse response) rating=3
49.5632 	DATA 	RatingScale rating_4: rating RT=0.659
49.5633 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.142), (3, 0.659)]
49.5749 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
49.5818 	EXP 	RatingScale rating_4: reset()
49.5874 	DATA 	Keypress: 3
49.6064 	EXP 	riskPerceptionActivity2: autoDraw = False
49.6064 	EXP 	rating_4: autoDraw = False
49.6064 	EXP 	notAtAllRisky: autoDraw = False
49.6064 	EXP 	ExtremelyRisky: autoDraw = False
49.6064 	EXP 	ModeratelyRisky: autoDraw = False
49.6064 	EXP 	riskPerceptionActivity2: text = 'Approaching your boss to ask for a raise. (S)'
49.6064 	EXP 	riskPerceptionActivity2: autoDraw = True
49.6064 	EXP 	rating_4: autoDraw = True
49.6064 	EXP 	notAtAllRisky: autoDraw = True
49.6064 	EXP 	ExtremelyRisky: autoDraw = True
49.6064 	EXP 	ModeratelyRisky: autoDraw = True
49.6964 	DATA 	Mouse:  Left button up, pos=(728,157)
49.8626 	DATA 	Keypress: 3
49.8768 	DATA 	Mouse: Left button down, pos=(728,157)
49.9799 	DATA 	Mouse:  Left button up, pos=(728,157)
50.1614 	DATA 	Keypress: 3
50.4264 	DATA 	Mouse: Left button down, pos=(728,157)
50.4287 	DATA 	Keypress: 3
50.4298 	DATA 	RatingScale rating_4: (mouse response) rating=3
50.4298 	DATA 	RatingScale rating_4: rating RT=0.847
50.4299 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.028), (3, 0.847)]
50.4419 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
50.4480 	EXP 	RatingScale rating_4: reset()
50.4731 	EXP 	riskPerceptionActivity2: autoDraw = False
50.4731 	EXP 	rating_4: autoDraw = False
50.4731 	EXP 	notAtAllRisky: autoDraw = False
50.4731 	EXP 	ExtremelyRisky: autoDraw = False
50.4731 	EXP 	ModeratelyRisky: autoDraw = False
50.4731 	EXP 	riskPerceptionActivity2: text = 'Illegally copying a piece of software. (E) '
50.4731 	EXP 	riskPerceptionActivity2: autoDraw = True
50.4731 	EXP 	rating_4: autoDraw = True
50.4731 	EXP 	notAtAllRisky: autoDraw = True
50.4731 	EXP 	ExtremelyRisky: autoDraw = True
50.4731 	EXP 	ModeratelyRisky: autoDraw = True
50.5271 	DATA 	Mouse:  Left button up, pos=(728,157)
50.6780 	DATA 	Mouse: Left button down, pos=(728,157)
50.6962 	DATA 	Keypress: 3
50.7633 	DATA 	Mouse:  Left button up, pos=(728,157)
50.9470 	DATA 	Keypress: 3
50.9480 	DATA 	Mouse: Left button down, pos=(728,157)
50.9489 	DATA 	RatingScale rating_4: (mouse response) rating=3
50.9489 	DATA 	RatingScale rating_4: rating RT=0.500
50.9490 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.26), (3, 0.5)]
50.9593 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
50.9661 	EXP 	RatingScale rating_4: reset()
50.9907 	EXP 	riskPerceptionActivity2: autoDraw = False
50.9907 	EXP 	rating_4: autoDraw = False
50.9907 	EXP 	notAtAllRisky: autoDraw = False
50.9907 	EXP 	ExtremelyRisky: autoDraw = False
50.9907 	EXP 	ModeratelyRisky: autoDraw = False
50.9907 	EXP 	riskPerceptionActivity2: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
50.9907 	EXP 	riskPerceptionActivity2: autoDraw = True
50.9907 	EXP 	rating_4: autoDraw = True
50.9907 	EXP 	notAtAllRisky: autoDraw = True
50.9907 	EXP 	ExtremelyRisky: autoDraw = True
50.9907 	EXP 	ModeratelyRisky: autoDraw = True
51.0621 	DATA 	Mouse:  Left button up, pos=(728,157)
51.1956 	DATA 	Keypress: 3
51.2283 	DATA 	Mouse: Left button down, pos=(728,157)
51.3292 	DATA 	Mouse:  Left button up, pos=(728,157)
51.4788 	DATA 	Keypress: 3
51.4938 	DATA 	Mouse: Left button down, pos=(728,157)
51.5123 	DATA 	RatingScale rating_4: (mouse response) rating=3
51.5124 	DATA 	RatingScale rating_4: rating RT=0.545
51.5124 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.23), (3, 0.545)]
51.5265 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
51.5383 	EXP 	RatingScale rating_4: reset()
51.5564 	EXP 	riskPerceptionActivity2: autoDraw = False
51.5564 	EXP 	rating_4: autoDraw = False
51.5564 	EXP 	notAtAllRisky: autoDraw = False
51.5564 	EXP 	ExtremelyRisky: autoDraw = False
51.5564 	EXP 	ModeratelyRisky: autoDraw = False
51.5564 	EXP 	riskPerceptionActivity2: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
51.5564 	EXP 	riskPerceptionActivity2: autoDraw = True
51.5564 	EXP 	rating_4: autoDraw = True
51.5564 	EXP 	notAtAllRisky: autoDraw = True
51.5564 	EXP 	ExtremelyRisky: autoDraw = True
51.5564 	EXP 	ModeratelyRisky: autoDraw = True
51.5946 	DATA 	Mouse:  Left button up, pos=(728,157)
51.7456 	DATA 	Keypress: 3
51.7955 	DATA 	Mouse: Left button down, pos=(728,157)
51.9124 	DATA 	Mouse:  Left button up, pos=(728,157)
52.0149 	DATA 	Keypress: 3
52.0433 	DATA 	Mouse: Left button down, pos=(728,157)
52.0438 	DATA 	RatingScale rating_4: (mouse response) rating=3
52.0439 	DATA 	RatingScale rating_4: rating RT=0.505
52.0439 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.207), (3, 0.505)]
52.0579 	EXP 	New trial (rep=0, index=22): OrderedDict([('C', 'Telling a friend if his or her significant other has made a pass at you. (S)')])
52.0658 	EXP 	RatingScale rating_4: reset()
52.0895 	EXP 	riskPerceptionActivity2: autoDraw = False
52.0895 	EXP 	rating_4: autoDraw = False
