0.3494 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
72.8972 	EXP 	riskBenefitsScale: autoDraw = True
72.8972 	EXP 	noBenefits: autoDraw = True
72.8972 	EXP 	rating4: autoDraw = True
72.8972 	EXP 	greatBenefits: autoDraw = True
72.8972 	EXP 	moderateBenefits: autoDraw = True
72.9866 	DATA 	Mouse:  Left button up, pos=(692,169)
73.1873 	DATA 	Keypress: 3
73.2042 	DATA 	Mouse: Left button down, pos=(692,169)
73.2872 	DATA 	RatingScale rating4: (mouse response) rating=3
73.2873 	DATA 	RatingScale rating4: rating RT=0.409
73.2873 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.409)]
73.3020 	EXP 	New trial (rep=0, index=25): OrderedDict([('C', 'Wearing provocative or unconventional clothes on occasion. (S)')])
73.3122 	EXP 	RatingScale rating4: reset()
73.3309 	EXP 	riskBenefitsScale: autoDraw = False
73.3309 	EXP 	noBenefits: autoDraw = False
73.3309 	EXP 	rating4: autoDraw = False
73.3309 	EXP 	greatBenefits: autoDraw = False
73.3309 	EXP 	moderateBenefits: autoDraw = False
73.3309 	EXP 	riskBenefitsScale: text = 'Wearing provocative or unconventional clothes on occasion. (S)'
73.3309 	EXP 	riskBenefitsScale: autoDraw = True
73.3309 	EXP 	noBenefits: autoDraw = True
73.3309 	EXP 	rating4: autoDraw = True
73.3309 	EXP 	greatBenefits: autoDraw = True
73.3309 	EXP 	moderateBenefits: autoDraw = True
73.3360 	DATA 	Mouse:  Left button up, pos=(692,169)
73.5532 	DATA 	Keypress: 3
73.5700 	DATA 	Mouse: Left button down, pos=(692,169)
73.6888 	DATA 	Mouse:  Left button up, pos=(692,169)
73.8867 	DATA 	Keypress: 3
73.9018 	DATA 	Mouse: Left button down, pos=(692,169)
73.9027 	DATA 	RatingScale rating4: (mouse response) rating=3
73.9027 	DATA 	RatingScale rating4: rating RT=0.589
73.9027 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.241), (3, 0.589)]
73.9178 	EXP 	New trial (rep=0, index=26): OrderedDict([('C', 'Engaging in unprotected sex. (H)')])
73.9267 	EXP 	RatingScale rating4: reset()
73.9478 	EXP 	riskBenefitsScale: autoDraw = False
73.9478 	EXP 	noBenefits: autoDraw = False
73.9478 	EXP 	rating4: autoDraw = False
73.9478 	EXP 	greatBenefits: autoDraw = False
73.9478 	EXP 	moderateBenefits: autoDraw = False
73.9478 	EXP 	riskBenefitsScale: text = 'Engaging in unprotected sex. (H)'
73.9478 	EXP 	riskBenefitsScale: autoDraw = True
73.9478 	EXP 	noBenefits: autoDraw = True
73.9478 	EXP 	rating4: autoDraw = True
73.9478 	EXP 	greatBenefits: autoDraw = True
73.9478 	EXP 	moderateBenefits: autoDraw = True
74.0030 	DATA 	Mouse:  Left button up, pos=(692,169)
74.2519 	DATA 	Mouse: Left button down, pos=(692,169)
74.2710 	DATA 	Keypress: 3
74.3362 	DATA 	RatingScale rating4: (mouse response) rating=3
74.3362 	DATA 	RatingScale rating4: rating RT=0.408
74.3362 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.345), (3, 0.408)]
74.3503 	EXP 	New trial (rep=0, index=27): OrderedDict([('C', 'Stealing an additional TV cable connection off the one you pay for. (E) ')])
74.3590 	EXP 	RatingScale rating4: reset()
74.3619 	DATA 	Mouse:  Left button up, pos=(692,169)
74.3812 	EXP 	riskBenefitsScale: autoDraw = False
74.3812 	EXP 	noBenefits: autoDraw = False
74.3812 	EXP 	rating4: autoDraw = False
74.3812 	EXP 	greatBenefits: autoDraw = False
74.3812 	EXP 	moderateBenefits: autoDraw = False
74.3812 	EXP 	riskBenefitsScale: text = 'Stealing an additional TV cable connection off the one you pay for. (E) '
74.3812 	EXP 	riskBenefitsScale: autoDraw = True
74.3812 	EXP 	noBenefits: autoDraw = True
74.3812 	EXP 	rating4: autoDraw = True
74.3812 	EXP 	greatBenefits: autoDraw = True
74.3812 	EXP 	moderateBenefits: autoDraw = True
74.5862 	DATA 	Keypress: 3
74.6030 	DATA 	Mouse: Left button down, pos=(692,169)
74.7053 	DATA 	Mouse:  Left button up, pos=(692,169)
74.9209 	DATA 	Mouse: Left button down, pos=(692,169)
74.9218 	DATA 	RatingScale rating4: (mouse response) rating=3
74.9218 	DATA 	RatingScale rating4: rating RT=0.562
74.9218 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.227), (3, 0.562)]
74.9360 	EXP 	New trial (rep=0, index=28): OrderedDict([('C', 'Not wearing a seatbelt when being a passenger in the front seat. (H)')])
74.9463 	EXP 	RatingScale rating4: reset()
74.9512 	DATA 	Keypress: 3
74.9642 	EXP 	riskBenefitsScale: autoDraw = False
74.9642 	EXP 	noBenefits: autoDraw = False
74.9642 	EXP 	rating4: autoDraw = False
74.9642 	EXP 	greatBenefits: autoDraw = False
74.9642 	EXP 	moderateBenefits: autoDraw = False
74.9642 	EXP 	riskBenefitsScale: text = 'Not wearing a seatbelt when being a passenger in the front seat. (H)'
74.9642 	EXP 	riskBenefitsScale: autoDraw = True
74.9642 	EXP 	noBenefits: autoDraw = True
74.9642 	EXP 	rating4: autoDraw = True
74.9642 	EXP 	greatBenefits: autoDraw = True
74.9642 	EXP 	moderateBenefits: autoDraw = True
75.0363 	DATA 	Mouse:  Left button up, pos=(692,169)
75.3036 	DATA 	Keypress: 3
75.3186 	DATA 	Mouse: Left button down, pos=(692,169)
75.3525 	DATA 	RatingScale rating4: (mouse response) rating=3
75.3525 	DATA 	RatingScale rating4: rating RT=0.405
75.3525 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.405)]
75.3684 	EXP 	New trial (rep=0, index=29): OrderedDict([('C', 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)')])
75.3794 	EXP 	RatingScale rating4: reset()
75.3982 	EXP 	riskBenefitsScale: autoDraw = False
75.3982 	EXP 	noBenefits: autoDraw = False
75.3982 	EXP 	rating4: autoDraw = False
75.3982 	EXP 	greatBenefits: autoDraw = False
75.3982 	EXP 	moderateBenefits: autoDraw = False
75.3982 	EXP 	riskBenefitsScale: text = 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)'
75.3982 	EXP 	riskBenefitsScale: autoDraw = True
75.3982 	EXP 	noBenefits: autoDraw = True
75.3982 	EXP 	rating4: autoDraw = True
75.3982 	EXP 	greatBenefits: autoDraw = True
75.3982 	EXP 	moderateBenefits: autoDraw = True
75.4355 	DATA 	Mouse:  Left button up, pos=(692,169)
75.6229 	DATA 	Keypress: 3
75.6698 	DATA 	Mouse: Left button down, pos=(692,169)
75.7702 	DATA 	Mouse:  Left button up, pos=(692,169)
76.0046 	DATA 	Keypress: 3
76.0381 	DATA 	Mouse: Left button down, pos=(692,169)
76.0393 	DATA 	RatingScale rating4: (mouse response) rating=3
76.0394 	DATA 	RatingScale rating4: rating RT=0.659
76.0394 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.255), (3, 0.659)]
76.0690 	EXP 	New trial (rep=0, index=30): OrderedDict([('C', 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) ')])
76.0816 	EXP 	RatingScale rating4: reset()
76.0984 	EXP 	riskBenefitsScale: autoDraw = False
76.0984 	EXP 	noBenefits: autoDraw = False
76.0984 	EXP 	rating4: autoDraw = False
76.0984 	EXP 	greatBenefits: autoDraw = False
76.0984 	EXP 	moderateBenefits: autoDraw = False
76.0984 	EXP 	riskBenefitsScale: text = 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) '
76.0984 	EXP 	riskBenefitsScale: autoDraw = True
76.0984 	EXP 	noBenefits: autoDraw = True
76.0984 	EXP 	rating4: autoDraw = True
76.0984 	EXP 	greatBenefits: autoDraw = True
76.0984 	EXP 	moderateBenefits: autoDraw = True
76.1516 	DATA 	Mouse:  Left button up, pos=(692,169)
76.3842 	DATA 	Mouse: Left button down, pos=(692,169)
76.3872 	DATA 	Keypress: 3
76.4875 	DATA 	Mouse:  Left button up, pos=(692,169)
76.6873 	DATA 	Keypress: 3
76.7026 	DATA 	Mouse: Left button down, pos=(692,169)
76.7033 	DATA 	RatingScale rating4: (mouse response) rating=3
76.7033 	DATA 	RatingScale rating4: rating RT=0.621
76.7033 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.306), (3, 0.621)]
76.7168 	EXP 	New trial (rep=0, index=31): OrderedDict([('C', 'Not wearing a helmet when riding a motorcycle. (H)')])
76.7251 	EXP 	RatingScale rating4: reset()
76.7479 	EXP 	riskBenefitsScale: autoDraw = False
76.7479 	EXP 	noBenefits: autoDraw = False
76.7479 	EXP 	rating4: autoDraw = False
76.7479 	EXP 	greatBenefits: autoDraw = False
76.7479 	EXP 	moderateBenefits: autoDraw = False
76.7479 	EXP 	riskBenefitsScale: text = 'Not wearing a helmet when riding a motorcycle. (H)'
76.7479 	EXP 	riskBenefitsScale: autoDraw = True
76.7479 	EXP 	noBenefits: autoDraw = True
76.7479 	EXP 	rating4: autoDraw = True
76.7479 	EXP 	greatBenefits: autoDraw = True
76.7479 	EXP 	moderateBenefits: autoDraw = True
76.8198 	DATA 	Mouse:  Left button up, pos=(692,169)
77.0843 	DATA 	Mouse: Left button down, pos=(692,169)
77.0867 	DATA 	Keypress: 3
77.1359 	DATA 	RatingScale rating4: (mouse response) rating=3
77.1359 	DATA 	RatingScale rating4: rating RT=0.410
77.1360 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.362), (3, 0.41)]
77.1516 	EXP 	New trial (rep=0, index=32): OrderedDict([('C', "Gambling a week's income at a casino. (G)")])
77.1603 	EXP 	RatingScale rating4: reset()
77.1809 	EXP 	riskBenefitsScale: autoDraw = False
77.1809 	EXP 	noBenefits: autoDraw = False
77.1809 	EXP 	rating4: autoDraw = False
77.1809 	EXP 	greatBenefits: autoDraw = False
77.1809 	EXP 	moderateBenefits: autoDraw = False
77.1809 	EXP 	riskBenefitsScale: text = "Gambling a week's income at a casino. (G)"
77.1809 	EXP 	riskBenefitsScale: autoDraw = True
77.1809 	EXP 	noBenefits: autoDraw = True
77.1809 	EXP 	rating4: autoDraw = True
77.1809 	EXP 	greatBenefits: autoDraw = True
77.1809 	EXP 	moderateBenefits: autoDraw = True
77.1863 	DATA 	Mouse:  Left button up, pos=(692,169)
77.4361 	DATA 	Mouse: Left button down, pos=(692,169)
77.4534 	DATA 	Keypress: 3
77.5393 	DATA 	Mouse:  Left button up, pos=(692,169)
77.7713 	DATA 	Mouse: Left button down, pos=(692,169)
77.7876 	DATA 	RatingScale rating4: (mouse response) rating=3
77.7876 	DATA 	RatingScale rating4: rating RT=0.626
77.7877 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.293), (3, 0.626)]
77.7916 	DATA 	Keypress: 3
77.8157 	EXP 	New trial (rep=0, index=33): OrderedDict([('C', 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)')])
77.8247 	EXP 	RatingScale rating4: reset()
77.8478 	EXP 	riskBenefitsScale: autoDraw = False
77.8478 	EXP 	noBenefits: autoDraw = False
77.8478 	EXP 	rating4: autoDraw = False
77.8478 	EXP 	greatBenefits: autoDraw = False
77.8478 	EXP 	moderateBenefits: autoDraw = False
77.8478 	EXP 	riskBenefitsScale: text = 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)'
77.8478 	EXP 	riskBenefitsScale: autoDraw = True
77.8478 	EXP 	noBenefits: autoDraw = True
77.8478 	EXP 	rating4: autoDraw = True
77.8478 	EXP 	greatBenefits: autoDraw = True
77.8478 	EXP 	moderateBenefits: autoDraw = True
77.9042 	DATA 	Mouse:  Left button up, pos=(692,169)
78.1047 	DATA 	Mouse: Left button down, pos=(692,169)
78.1220 	DATA 	Keypress: 3
78.2367 	DATA 	Mouse:  Left button up, pos=(692,169)
78.5040 	DATA 	Keypress: 3
78.5049 	DATA 	Mouse: Left button down, pos=(692,169)
78.5058 	DATA 	RatingScale rating4: (mouse response) rating=3
78.5059 	DATA 	RatingScale rating4: rating RT=0.680
78.5059 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.002), (3, 0.68)]
78.5187 	EXP 	New trial (rep=0, index=34): OrderedDict([('C', 'Defending an unpopular issue that you believe in at a social occasion. (S)')])
78.5266 	EXP 	RatingScale rating4: reset()
78.5477 	EXP 	riskBenefitsScale: autoDraw = False
78.5477 	EXP 	noBenefits: autoDraw = False
78.5477 	EXP 	rating4: autoDraw = False
78.5477 	EXP 	greatBenefits: autoDraw = False
78.5477 	EXP 	moderateBenefits: autoDraw = False
78.5477 	EXP 	riskBenefitsScale: text = 'Defending an unpopular issue that you believe in at a social occasion. (S)'
78.5477 	EXP 	riskBenefitsScale: autoDraw = True
78.5477 	EXP 	noBenefits: autoDraw = True
78.5477 	EXP 	rating4: autoDraw = True
78.5477 	EXP 	greatBenefits: autoDraw = True
78.5477 	EXP 	moderateBenefits: autoDraw = True
78.6185 	DATA 	Mouse:  Left button up, pos=(692,169)
78.8198 	DATA 	Keypress: 3
78.8364 	DATA 	Mouse: Left button down, pos=(692,169)
78.9382 	DATA 	RatingScale rating4: (mouse response) rating=3
78.9382 	DATA 	RatingScale rating4: rating RT=0.411
78.9382 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.293), (3, 0.411)]
78.9531 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
78.9618 	EXP 	RatingScale rating4: reset()
78.9648 	DATA 	Mouse:  Left button up, pos=(692,169)
78.9805 	EXP 	riskBenefitsScale: autoDraw = False
78.9805 	EXP 	noBenefits: autoDraw = False
78.9805 	EXP 	rating4: autoDraw = False
78.9805 	EXP 	greatBenefits: autoDraw = False
78.9805 	EXP 	moderateBenefits: autoDraw = False
78.9805 	EXP 	riskBenefitsScale: text = 'Exposing yourself to the sun without using sunscreen. (H)'
78.9805 	EXP 	riskBenefitsScale: autoDraw = True
78.9805 	EXP 	noBenefits: autoDraw = True
78.9805 	EXP 	rating4: autoDraw = True
78.9805 	EXP 	greatBenefits: autoDraw = True
78.9805 	EXP 	moderateBenefits: autoDraw = True
79.1705 	DATA 	Mouse: Left button down, pos=(692,169)
79.1867 	DATA 	Keypress: 3
79.2705 	DATA 	Mouse:  Left button up, pos=(692,169)
79.5020 	DATA 	Mouse: Left button down, pos=(692,169)
79.5042 	DATA 	Keypress: 3
79.5056 	DATA 	RatingScale rating4: (mouse response) rating=3
79.5056 	DATA 	RatingScale rating4: rating RT=0.543
79.5056 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.225), (3, 0.543)]
79.5183 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
79.5251 	EXP 	RatingScale rating4: reset()
79.5475 	EXP 	riskBenefitsScale: autoDraw = False
79.5475 	EXP 	noBenefits: autoDraw = False
79.5475 	EXP 	rating4: autoDraw = False
79.5475 	EXP 	greatBenefits: autoDraw = False
79.5475 	EXP 	moderateBenefits: autoDraw = False
79.5475 	EXP 	riskBenefitsScale: text = 'Trying out bungee jumping at least once. (R)'
79.5475 	EXP 	riskBenefitsScale: autoDraw = True
79.5475 	EXP 	noBenefits: autoDraw = True
79.5475 	EXP 	rating4: autoDraw = True
79.5475 	EXP 	greatBenefits: autoDraw = True
79.5475 	EXP 	moderateBenefits: autoDraw = True
79.6345 	DATA 	Mouse:  Left button up, pos=(692,169)
79.8527 	DATA 	Keypress: 3
79.8697 	DATA 	Mouse: Left button down, pos=(692,169)
79.9368 	DATA 	RatingScale rating4: (mouse response) rating=3
79.9368 	DATA 	RatingScale rating4: rating RT=0.411
79.9368 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.328), (3, 0.411)]
79.9516 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
79.9608 	EXP 	RatingScale rating4: reset()
79.9812 	EXP 	riskBenefitsScale: autoDraw = False
79.9812 	EXP 	noBenefits: autoDraw = False
79.9812 	EXP 	rating4: autoDraw = False
79.9812 	EXP 	greatBenefits: autoDraw = False
79.9812 	EXP 	moderateBenefits: autoDraw = False
79.9812 	EXP 	riskBenefitsScale: text = 'Piloting your own small plane, if you could. (R) '
79.9812 	EXP 	riskBenefitsScale: autoDraw = True
79.9812 	EXP 	noBenefits: autoDraw = True
79.9812 	EXP 	rating4: autoDraw = True
79.9812 	EXP 	greatBenefits: autoDraw = True
79.9812 	EXP 	moderateBenefits: autoDraw = True
80.0032 	DATA 	Mouse:  Left button up, pos=(692,169)
80.2195 	DATA 	Mouse: Left button down, pos=(692,169)
80.3524 	DATA 	Mouse:  Left button up, pos=(692,169)
80.5348 	DATA 	Mouse: Left button down, pos=(692,169)
80.5523 	DATA 	Keypress: 3
80.5537 	DATA 	RatingScale rating4: (mouse response) rating=3
80.5537 	DATA 	RatingScale rating4: rating RT=0.592
80.5537 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.592)]
80.5665 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
80.5723 	EXP 	RatingScale rating4: reset()
80.5980 	EXP 	riskBenefitsScale: autoDraw = False
80.5980 	EXP 	noBenefits: autoDraw = False
80.5980 	EXP 	rating4: autoDraw = False
80.5980 	EXP 	greatBenefits: autoDraw = False
80.5980 	EXP 	moderateBenefits: autoDraw = False
80.5980 	EXP 	riskBenefitsScale: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
80.5980 	EXP 	riskBenefitsScale: autoDraw = True
80.5980 	EXP 	noBenefits: autoDraw = True
80.5980 	EXP 	rating4: autoDraw = True
80.5980 	EXP 	greatBenefits: autoDraw = True
80.5980 	EXP 	moderateBenefits: autoDraw = True
80.6695 	DATA 	Mouse:  Left button up, pos=(692,169)
80.9027 	DATA 	Mouse: Left button down, pos=(692,169)
80.9193 	DATA 	Keypress: 3
80.9876 	DATA 	RatingScale rating4: (mouse response) rating=3
80.9876 	DATA 	RatingScale rating4: rating RT=0.414
80.9876 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.347), (3, 0.414)]
80.9900 	DATA 	Mouse:  Left button up, pos=(692,169)
81.0025 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
81.0103 	EXP 	RatingScale rating4: reset()
81.0313 	EXP 	riskBenefitsScale: autoDraw = False
81.0313 	EXP 	noBenefits: autoDraw = False
81.0313 	EXP 	rating4: autoDraw = False
81.0313 	EXP 	greatBenefits: autoDraw = False
81.0313 	EXP 	moderateBenefits: autoDraw = False
81.0313 	EXP 	riskBenefitsScale: text = 'Regularly eating high cholesterol foods. (H) '
81.0313 	EXP 	riskBenefitsScale: autoDraw = True
81.0313 	EXP 	noBenefits: autoDraw = True
81.0313 	EXP 	rating4: autoDraw = True
81.0313 	EXP 	greatBenefits: autoDraw = True
81.0313 	EXP 	moderateBenefits: autoDraw = True
81.2358 	DATA 	Keypress: 3
81.2521 	DATA 	Mouse: Left button down, pos=(692,169)
81.3541 	DATA 	Mouse:  Left button up, pos=(692,169)
81.5684 	DATA 	Keypress: 3
81.6036 	DATA 	Mouse: Left button down, pos=(692,169)
81.6045 	DATA 	RatingScale rating4: (mouse response) rating=3
81.6045 	DATA 	RatingScale rating4: rating RT=0.593
81.6046 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.226), (3, 0.593)]
81.6319 	EXP 	riskBenefitsScale: autoDraw = False
81.6319 	EXP 	noBenefits: autoDraw = False
81.6319 	EXP 	rating4: autoDraw = False
81.6319 	EXP 	greatBenefits: autoDraw = False
81.6319 	EXP 	moderateBenefits: autoDraw = False
81.6319 	EXP 	big5Screen: autoDraw = True
81.7174 	DATA 	Mouse:  Left button up, pos=(692,169)
84.9543 	DEBUG 	Read Excel file with pandas: charac.xlsx
84.9558 	DEBUG 	Clearing unnamed columns from charac.xlsx
84.9565 	EXP 	Imported charac.xlsx as conditions, 30 conditions, 1 params
84.9569 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
84.9572 	EXP 	New trial (rep=0, index=0): OrderedDict([('Charac', 'Tends to be quiet.')])
84.9585 	EXP 	RatingScale rating5: reset()
84.9694 	DATA 	Keypress: r
84.9983 	EXP 	big5Screen: autoDraw = False
84.9983 	EXP 	characText: text = 'Tends to be quiet.'
84.9983 	EXP 	rating5: autoDraw = True
84.9983 	EXP 	characText: autoDraw = True
84.9983 	EXP 	Someone: autoDraw = True
84.9983 	EXP 	disagreeStrongly: autoDraw = True
84.9983 	EXP 	disagreeALittle: autoDraw = True
84.9983 	EXP 	Neutral: autoDraw = True
84.9983 	EXP 	AgreeALittle: autoDraw = True
84.9983 	EXP 	AgreeStrongly: autoDraw = True
86.0518 	DATA 	Keypress: 2
86.0847 	DATA 	Mouse: Left button down, pos=(692,169)
86.0857 	DATA 	RatingScale rating5: (mouse response) rating=2
86.0857 	DATA 	RatingScale rating5: rating RT=1.123
86.0858 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 1.09), (2, 1.123)]
86.1020 	EXP 	New trial (rep=0, index=1): OrderedDict([('Charac', 'Is compassionate, has a soft heart.')])
86.1059 	EXP 	RatingScale rating5: reset()
86.1311 	EXP 	rating5: autoDraw = False
86.1311 	EXP 	characText: autoDraw = False
86.1311 	EXP 	Someone: autoDraw = False
86.1311 	EXP 	disagreeStrongly: autoDraw = False
86.1311 	EXP 	disagreeALittle: autoDraw = False
86.1311 	EXP 	Neutral: autoDraw = False
86.1311 	EXP 	AgreeALittle: autoDraw = False
86.1311 	EXP 	AgreeStrongly: autoDraw = False
86.1311 	EXP 	characText: text = 'Is compassionate, has a soft heart.'
86.1311 	EXP 	rating5: autoDraw = True
86.1311 	EXP 	characText: autoDraw = True
86.1311 	EXP 	Someone: autoDraw = True
86.1311 	EXP 	disagreeStrongly: autoDraw = True
86.1311 	EXP 	disagreeALittle: autoDraw = True
86.1311 	EXP 	Neutral: autoDraw = True
86.1311 	EXP 	AgreeALittle: autoDraw = True
86.1311 	EXP 	AgreeStrongly: autoDraw = True
86.1844 	DATA 	Mouse:  Left button up, pos=(692,169)
86.4002 	DATA 	Mouse: Left button down, pos=(692,169)
86.4027 	DATA 	Keypress: 2
86.5030 	DATA 	Mouse:  Left button up, pos=(692,169)
86.7397 	DATA 	Mouse: Left button down, pos=(692,169)
86.7539 	DATA 	RatingScale rating5: (mouse response) rating=2
86.7540 	DATA 	RatingScale rating5: rating RT=0.644
86.7540 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.294), (2, 0.644)]
86.7698 	EXP 	New trial (rep=0, index=2): OrderedDict([('Charac', 'Tends to be disorganized.')])
86.7745 	EXP 	RatingScale rating5: reset()
86.7817 	DATA 	Keypress: 2
86.7974 	EXP 	rating5: autoDraw = False
86.7974 	EXP 	characText: autoDraw = False
86.7974 	EXP 	Someone: autoDraw = False
86.7974 	EXP 	disagreeStrongly: autoDraw = False
86.7974 	EXP 	disagreeALittle: autoDraw = False
86.7974 	EXP 	Neutral: autoDraw = False
86.7974 	EXP 	AgreeALittle: autoDraw = False
86.7974 	EXP 	AgreeStrongly: autoDraw = False
86.7974 	EXP 	characText: text = 'Tends to be disorganized.'
86.7974 	EXP 	rating5: autoDraw = True
86.7974 	EXP 	characText: autoDraw = True
86.7974 	EXP 	Someone: autoDraw = True
86.7974 	EXP 	disagreeStrongly: autoDraw = True
86.7974 	EXP 	disagreeALittle: autoDraw = True
86.7974 	EXP 	Neutral: autoDraw = True
86.7974 	EXP 	AgreeALittle: autoDraw = True
86.7974 	EXP 	AgreeStrongly: autoDraw = True
86.8529 	DATA 	Mouse:  Left button up, pos=(692,169)
87.0873 	DATA 	Mouse: Left button down, pos=(692,169)
87.1569 	DATA 	Keypress: 2
87.1866 	DATA 	RatingScale rating5: (mouse response) rating=2
87.1867 	DATA 	RatingScale rating5: rating RT=0.409
87.1867 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.005), (2, 0.409)]
87.2028 	EXP 	New trial (rep=0, index=3): OrderedDict([('Charac', 'Worries a lot.')])
87.2071 	EXP 	RatingScale rating5: reset()
87.2125 	DATA 	Mouse:  Left button up, pos=(692,169)
87.2313 	EXP 	rating5: autoDraw = False
87.2313 	EXP 	characText: autoDraw = False
87.2313 	EXP 	Someone: autoDraw = False
87.2313 	EXP 	disagreeStrongly: autoDraw = False
87.2313 	EXP 	disagreeALittle: autoDraw = False
87.2313 	EXP 	Neutral: autoDraw = False
87.2313 	EXP 	AgreeALittle: autoDraw = False
87.2313 	EXP 	AgreeStrongly: autoDraw = False
87.2313 	EXP 	characText: text = 'Worries a lot.'
87.2313 	EXP 	rating5: autoDraw = True
87.2313 	EXP 	characText: autoDraw = True
87.2313 	EXP 	Someone: autoDraw = True
87.2313 	EXP 	disagreeStrongly: autoDraw = True
87.2313 	EXP 	disagreeALittle: autoDraw = True
87.2313 	EXP 	Neutral: autoDraw = True
87.2313 	EXP 	AgreeALittle: autoDraw = True
87.2313 	EXP 	AgreeStrongly: autoDraw = True
87.4180 	DATA 	Mouse: Left button down, pos=(692,169)
87.4700 	DATA 	Keypress: 2
87.5357 	DATA 	Mouse:  Left button up, pos=(692,169)
87.7864 	DATA 	Mouse: Left button down, pos=(692,169)
87.7887 	DATA 	Keypress: 2
87.7899 	DATA 	RatingScale rating5: (mouse response) rating=2
87.7899 	DATA 	RatingScale rating5: rating RT=0.580
87.7899 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.275), (2, 0.58)]
87.8188 	EXP 	New trial (rep=0, index=4): OrderedDict([('Charac', 'Is fascinated by art, music, or literature.')])
87.8236 	EXP 	RatingScale rating5: reset()
87.8471 	EXP 	rating5: autoDraw = False
87.8471 	EXP 	characText: autoDraw = False
87.8471 	EXP 	Someone: autoDraw = False
87.8471 	EXP 	disagreeStrongly: autoDraw = False
87.8471 	EXP 	disagreeALittle: autoDraw = False
87.8471 	EXP 	Neutral: autoDraw = False
87.8471 	EXP 	AgreeALittle: autoDraw = False
87.8471 	EXP 	AgreeStrongly: autoDraw = False
87.8471 	EXP 	characText: text = 'Is fascinated by art, music, or literature.'
87.8471 	EXP 	rating5: autoDraw = True
87.8471 	EXP 	characText: autoDraw = True
87.8471 	EXP 	Someone: autoDraw = True
87.8471 	EXP 	disagreeStrongly: autoDraw = True
87.8471 	EXP 	disagreeALittle: autoDraw = True
87.8471 	EXP 	Neutral: autoDraw = True
87.8471 	EXP 	AgreeALittle: autoDraw = True
87.8471 	EXP 	AgreeStrongly: autoDraw = True
87.8994 	DATA 	Mouse:  Left button up, pos=(692,169)
88.0887 	DATA 	Keypress: 2
88.1190 	DATA 	Mouse: Left button down, pos=(692,169)
88.2191 	DATA 	Mouse:  Left button up, pos=(692,169)
88.4208 	DATA 	Mouse: Left button down, pos=(692,169)
88.4219 	DATA 	RatingScale rating5: (mouse response) rating=2
88.4219 	DATA 	RatingScale rating5: rating RT=0.593
88.4219 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.273), (2, 0.593)]
88.4498 	EXP 	New trial (rep=0, index=5): OrderedDict([('Charac', 'Is dominant, acts as a leader.')])
88.4538 	EXP 	RatingScale rating5: reset()
88.4612 	DATA 	Keypress: 2
88.4807 	EXP 	rating5: autoDraw = False
88.4807 	EXP 	characText: autoDraw = False
88.4807 	EXP 	Someone: autoDraw = False
88.4807 	EXP 	disagreeStrongly: autoDraw = False
88.4807 	EXP 	disagreeALittle: autoDraw = False
88.4807 	EXP 	Neutral: autoDraw = False
