0.2998 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
63.2272 	EXP 	riskBenefitsScale: text = "Passing off somebody else's work as your own. (E)"
63.2272 	EXP 	riskBenefitsScale: autoDraw = True
63.2272 	EXP 	noBenefits: autoDraw = True
63.2272 	EXP 	rating4: autoDraw = True
63.2272 	EXP 	greatBenefits: autoDraw = True
63.2272 	EXP 	moderateBenefits: autoDraw = True
63.2759 	DATA 	Keypress: 3
63.2770 	DATA 	Mouse:  Left button up, pos=(780,157)
63.4159 	DATA 	Mouse: Left button down, pos=(780,157)
63.4651 	DATA 	Keypress: 3
63.5349 	DATA 	Mouse:  Left button up, pos=(780,157)
63.6499 	DATA 	Mouse: Left button down, pos=(780,157)
63.6510 	DATA 	RatingScale rating4: (mouse response) rating=3
63.6510 	DATA 	RatingScale rating4: rating RT=0.442
63.6511 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.089), (3, 0.442)]
63.6653 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
63.6772 	EXP 	RatingScale rating4: reset()
63.6938 	EXP 	riskBenefitsScale: autoDraw = False
63.6938 	EXP 	noBenefits: autoDraw = False
63.6938 	EXP 	rating4: autoDraw = False
63.6938 	EXP 	greatBenefits: autoDraw = False
63.6938 	EXP 	moderateBenefits: autoDraw = False
63.6938 	EXP 	riskBenefitsScale: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
63.6938 	EXP 	riskBenefitsScale: autoDraw = True
63.6938 	EXP 	noBenefits: autoDraw = True
63.6938 	EXP 	rating4: autoDraw = True
63.6938 	EXP 	greatBenefits: autoDraw = True
63.6938 	EXP 	moderateBenefits: autoDraw = True
63.7661 	DATA 	Mouse:  Left button up, pos=(780,157)
63.9314 	DATA 	Mouse: Left button down, pos=(780,157)
63.9991 	DATA 	Mouse:  Left button up, pos=(780,157)
64.0169 	DATA 	Keypress: 3
64.1485 	DATA 	Mouse: Left button down, pos=(780,157)
64.1495 	DATA 	RatingScale rating4: (mouse response) rating=3
64.1495 	DATA 	RatingScale rating4: rating RT=0.471
64.1495 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.34), (3, 0.471)]
64.1648 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
64.1764 	EXP 	RatingScale rating4: reset()
64.1940 	EXP 	riskBenefitsScale: autoDraw = False
64.1940 	EXP 	noBenefits: autoDraw = False
64.1940 	EXP 	rating4: autoDraw = False
64.1940 	EXP 	greatBenefits: autoDraw = False
64.1940 	EXP 	moderateBenefits: autoDraw = False
64.1940 	EXP 	riskBenefitsScale: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
64.1940 	EXP 	riskBenefitsScale: autoDraw = True
64.1940 	EXP 	noBenefits: autoDraw = True
64.1940 	EXP 	rating4: autoDraw = True
64.1940 	EXP 	greatBenefits: autoDraw = True
64.1940 	EXP 	moderateBenefits: autoDraw = True
64.2325 	DATA 	Keypress: 3
64.2487 	DATA 	Mouse:  Left button up, pos=(780,157)
64.3666 	DATA 	Mouse: Left button down, pos=(780,157)
64.4999 	DATA 	Mouse:  Left button up, pos=(780,157)
64.5184 	DATA 	Keypress: 3
64.7990 	DATA 	Mouse: Left button down, pos=(780,156)
64.8001 	DATA 	RatingScale rating4: (mouse response) rating=3
64.8001 	DATA 	RatingScale rating4: rating RT=0.623
64.8001 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.056), (3, 0.623)]
64.8143 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
64.8229 	EXP 	RatingScale rating4: reset()
64.8275 	DATA 	Keypress: 3
64.8437 	EXP 	riskBenefitsScale: autoDraw = False
64.8437 	EXP 	noBenefits: autoDraw = False
64.8437 	EXP 	rating4: autoDraw = False
64.8437 	EXP 	greatBenefits: autoDraw = False
64.8437 	EXP 	moderateBenefits: autoDraw = False
64.8437 	EXP 	riskBenefitsScale: text = 'Going down a ski run that is beyond your ability or closed. (R)'
64.8437 	EXP 	riskBenefitsScale: autoDraw = True
64.8437 	EXP 	noBenefits: autoDraw = True
64.8437 	EXP 	rating4: autoDraw = True
64.8437 	EXP 	greatBenefits: autoDraw = True
64.8437 	EXP 	moderateBenefits: autoDraw = True
64.9341 	DATA 	Mouse:  Left button up, pos=(780,156)
65.0663 	DATA 	Mouse: Left button down, pos=(780,156)
65.1010 	DATA 	Keypress: 3
65.1845 	DATA 	Mouse:  Left button up, pos=(780,156)
65.2995 	DATA 	Mouse: Left button down, pos=(780,156)
65.3005 	DATA 	RatingScale rating4: (mouse response) rating=3
65.3005 	DATA 	RatingScale rating4: rating RT=0.477
65.3005 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.477)]
65.3145 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
65.3244 	EXP 	RatingScale rating4: reset()
65.3446 	EXP 	riskBenefitsScale: autoDraw = False
65.3446 	EXP 	noBenefits: autoDraw = False
65.3446 	EXP 	rating4: autoDraw = False
65.3446 	EXP 	greatBenefits: autoDraw = False
65.3446 	EXP 	moderateBenefits: autoDraw = False
65.3446 	EXP 	riskBenefitsScale: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
65.3446 	EXP 	riskBenefitsScale: autoDraw = True
65.3446 	EXP 	noBenefits: autoDraw = True
65.3446 	EXP 	rating4: autoDraw = True
65.3446 	EXP 	greatBenefits: autoDraw = True
65.3446 	EXP 	moderateBenefits: autoDraw = True
65.3510 	DATA 	Keypress: 3
65.4336 	DATA 	Mouse:  Left button up, pos=(780,156)
65.5824 	DATA 	Mouse: Left button down, pos=(780,156)
65.6201 	DATA 	Keypress: 3
65.6486 	DATA 	Mouse:  Left button up, pos=(780,156)
65.7319 	DATA 	Mouse: Left button down, pos=(780,156)
65.7326 	DATA 	RatingScale rating4: (mouse response) rating=3
65.7327 	DATA 	RatingScale rating4: rating RT=0.407
65.7327 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.027), (3, 0.407)]
65.7477 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
65.7558 	EXP 	RatingScale rating4: reset()
65.7780 	EXP 	riskBenefitsScale: autoDraw = False
65.7780 	EXP 	noBenefits: autoDraw = False
65.7780 	EXP 	rating4: autoDraw = False
65.7780 	EXP 	greatBenefits: autoDraw = False
65.7780 	EXP 	moderateBenefits: autoDraw = False
65.7780 	EXP 	riskBenefitsScale: text = 'Approaching your boss to ask for a raise. (S)'
65.7780 	EXP 	riskBenefitsScale: autoDraw = True
65.7780 	EXP 	noBenefits: autoDraw = True
65.7780 	EXP 	rating4: autoDraw = True
65.7780 	EXP 	greatBenefits: autoDraw = True
65.7780 	EXP 	moderateBenefits: autoDraw = True
65.8323 	DATA 	Mouse:  Left button up, pos=(780,156)
65.9004 	DATA 	Keypress: 3
65.9659 	DATA 	Mouse: Left button down, pos=(780,156)
66.0763 	DATA 	Keypress: 3
66.0778 	DATA 	Mouse:  Left button up, pos=(780,156)
66.1831 	DATA 	Mouse: Left button down, pos=(780,156)
66.1846 	DATA 	RatingScale rating4: (mouse response) rating=3
66.1846 	DATA 	RatingScale rating4: rating RT=0.428
66.1846 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.145), (3, 0.428)]
66.1976 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
66.2052 	EXP 	RatingScale rating4: reset()
66.2283 	EXP 	riskBenefitsScale: autoDraw = False
66.2283 	EXP 	noBenefits: autoDraw = False
66.2283 	EXP 	rating4: autoDraw = False
66.2283 	EXP 	greatBenefits: autoDraw = False
66.2283 	EXP 	moderateBenefits: autoDraw = False
66.2283 	EXP 	riskBenefitsScale: text = 'Illegally copying a piece of software. (E) '
66.2283 	EXP 	riskBenefitsScale: autoDraw = True
66.2283 	EXP 	noBenefits: autoDraw = True
66.2283 	EXP 	rating4: autoDraw = True
66.2283 	EXP 	greatBenefits: autoDraw = True
66.2283 	EXP 	moderateBenefits: autoDraw = True
66.2836 	DATA 	Mouse:  Left button up, pos=(780,156)
66.3497 	DATA 	Keypress: 3
66.4321 	DATA 	Mouse: Left button down, pos=(780,156)
66.5161 	DATA 	Mouse:  Left button up, pos=(780,156)
66.6357 	DATA 	Keypress: 3
66.6369 	DATA 	Mouse: Left button down, pos=(780,156)
66.6382 	DATA 	RatingScale rating4: (mouse response) rating=3
66.6383 	DATA 	RatingScale rating4: rating RT=0.432
66.6383 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.145), (3, 0.432)]
66.6640 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
66.6753 	EXP 	RatingScale rating4: reset()
66.6947 	EXP 	riskBenefitsScale: autoDraw = False
66.6947 	EXP 	noBenefits: autoDraw = False
66.6947 	EXP 	rating4: autoDraw = False
66.6947 	EXP 	greatBenefits: autoDraw = False
66.6947 	EXP 	moderateBenefits: autoDraw = False
66.6947 	EXP 	riskBenefitsScale: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
66.6947 	EXP 	riskBenefitsScale: autoDraw = True
66.6947 	EXP 	noBenefits: autoDraw = True
66.6947 	EXP 	rating4: autoDraw = True
66.6947 	EXP 	greatBenefits: autoDraw = True
66.6947 	EXP 	moderateBenefits: autoDraw = True
66.7480 	DATA 	Mouse:  Left button up, pos=(780,156)
66.8995 	DATA 	Keypress: 3
66.9163 	DATA 	Mouse: Left button down, pos=(780,156)
67.0179 	DATA 	Mouse:  Left button up, pos=(780,156)
67.1670 	DATA 	Mouse: Left button down, pos=(780,156)
67.1677 	DATA 	RatingScale rating4: (mouse response) rating=3
67.1677 	DATA 	RatingScale rating4: rating RT=0.491
67.1677 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.224), (3, 0.491)]
67.1822 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
67.1911 	EXP 	RatingScale rating4: reset()
67.1955 	DATA 	Keypress: 3
67.2107 	EXP 	riskBenefitsScale: autoDraw = False
67.2107 	EXP 	noBenefits: autoDraw = False
67.2107 	EXP 	rating4: autoDraw = False
67.2107 	EXP 	greatBenefits: autoDraw = False
67.2107 	EXP 	moderateBenefits: autoDraw = False
67.2107 	EXP 	riskBenefitsScale: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
67.2107 	EXP 	riskBenefitsScale: autoDraw = True
67.2107 	EXP 	noBenefits: autoDraw = True
67.2107 	EXP 	rating4: autoDraw = True
67.2107 	EXP 	greatBenefits: autoDraw = True
67.2107 	EXP 	moderateBenefits: autoDraw = True
67.2664 	DATA 	Mouse:  Left button up, pos=(780,156)
67.4168 	DATA 	Mouse: Left button down, pos=(780,156)
67.4336 	DATA 	Keypress: 3
67.5328 	DATA 	Mouse:  Left button up, pos=(780,156)
67.6666 	DATA 	Keypress: 3
67.6979 	DATA 	Mouse: Left button down, pos=(780,156)
67.6988 	DATA 	RatingScale rating4: (mouse response) rating=3
67.6988 	DATA 	RatingScale rating4: rating RT=0.507
67.6989 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.507)]
67.7152 	EXP 	New trial (rep=0, index=22): OrderedDict([('C', 'Telling a friend if his or her significant other has made a pass at you. (S)')])
67.7260 	EXP 	RatingScale rating4: reset()
67.7440 	EXP 	riskBenefitsScale: autoDraw = False
67.7440 	EXP 	noBenefits: autoDraw = False
67.7440 	EXP 	rating4: autoDraw = False
67.7440 	EXP 	greatBenefits: autoDraw = False
67.7440 	EXP 	moderateBenefits: autoDraw = False
67.7440 	EXP 	riskBenefitsScale: text = 'Telling a friend if his or her significant other has made a pass at you. (S)'
67.7440 	EXP 	riskBenefitsScale: autoDraw = True
67.7440 	EXP 	noBenefits: autoDraw = True
67.7440 	EXP 	rating4: autoDraw = True
67.7440 	EXP 	greatBenefits: autoDraw = True
67.7440 	EXP 	moderateBenefits: autoDraw = True
67.7984 	DATA 	Mouse:  Left button up, pos=(780,156)
67.9161 	DATA 	Mouse: Left button down, pos=(780,156)
67.9328 	DATA 	Keypress: 3
68.0479 	DATA 	Mouse:  Left button up, pos=(780,156)
68.1676 	DATA 	Mouse: Left button down, pos=(780,156)
68.1686 	DATA 	RatingScale rating4: (mouse response) rating=3
68.1687 	DATA 	RatingScale rating4: rating RT=0.442
68.1687 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.207), (3, 0.442)]
68.1983 	EXP 	New trial (rep=0, index=23): OrderedDict([('C', 'Investing 5% of your annual income in an conservative stock. (I)')])
68.2090 	EXP 	RatingScale rating4: reset()
68.2139 	DATA 	Keypress: 3
68.2275 	EXP 	riskBenefitsScale: autoDraw = False
68.2275 	EXP 	noBenefits: autoDraw = False
68.2275 	EXP 	rating4: autoDraw = False
68.2275 	EXP 	greatBenefits: autoDraw = False
68.2275 	EXP 	moderateBenefits: autoDraw = False
68.2275 	EXP 	riskBenefitsScale: text = 'Investing 5% of your annual income in an conservative stock. (I)'
68.2275 	EXP 	riskBenefitsScale: autoDraw = True
68.2275 	EXP 	noBenefits: autoDraw = True
68.2275 	EXP 	rating4: autoDraw = True
68.2275 	EXP 	greatBenefits: autoDraw = True
68.2275 	EXP 	moderateBenefits: autoDraw = True
68.2817 	DATA 	Mouse:  Left button up, pos=(780,156)
68.4169 	DATA 	Mouse: Left button down, pos=(780,156)
68.4340 	DATA 	Keypress: 3
68.5179 	DATA 	Mouse:  Left button up, pos=(780,156)
68.6667 	DATA 	Mouse: Left button down, pos=(780,156)
68.6677 	DATA 	RatingScale rating4: (mouse response) rating=3
68.6677 	DATA 	RatingScale rating4: rating RT=0.458
68.6677 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.458)]
68.6826 	EXP 	New trial (rep=0, index=24): OrderedDict([('C', 'Shoplifting a small item (e.g. a lipstick or a pen). (E) ')])
68.6932 	EXP 	RatingScale rating4: reset()
68.7110 	EXP 	riskBenefitsScale: autoDraw = False
68.7110 	EXP 	noBenefits: autoDraw = False
68.7110 	EXP 	rating4: autoDraw = False
68.7110 	EXP 	greatBenefits: autoDraw = False
68.7110 	EXP 	moderateBenefits: autoDraw = False
68.7110 	EXP 	riskBenefitsScale: text = 'Shoplifting a small item (e.g. a lipstick or a pen). (E) '
68.7110 	EXP 	riskBenefitsScale: autoDraw = True
68.7110 	EXP 	noBenefits: autoDraw = True
68.7110 	EXP 	rating4: autoDraw = True
68.7110 	EXP 	greatBenefits: autoDraw = True
68.7110 	EXP 	moderateBenefits: autoDraw = True
68.7323 	DATA 	Keypress: 3
68.7649 	DATA 	Mouse:  Left button up, pos=(780,156)
68.9008 	DATA 	Mouse: Left button down, pos=(780,156)
68.9532 	DATA 	Keypress: 3
69.0164 	DATA 	Mouse:  Left button up, pos=(780,156)
69.1984 	DATA 	Mouse: Left button down, pos=(780,156)
69.2009 	DATA 	Keypress: 3
69.2021 	DATA 	RatingScale rating4: (mouse response) rating=3
69.2021 	DATA 	RatingScale rating4: rating RT=0.508
69.2022 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.039), (3, 0.508)]
69.2150 	EXP 	New trial (rep=0, index=25): OrderedDict([('C', 'Wearing provocative or unconventional clothes on occasion. (S)')])
69.2225 	EXP 	RatingScale rating4: reset()
69.2442 	EXP 	riskBenefitsScale: autoDraw = False
69.2442 	EXP 	noBenefits: autoDraw = False
69.2442 	EXP 	rating4: autoDraw = False
69.2442 	EXP 	greatBenefits: autoDraw = False
69.2442 	EXP 	moderateBenefits: autoDraw = False
69.2442 	EXP 	riskBenefitsScale: text = 'Wearing provocative or unconventional clothes on occasion. (S)'
69.2442 	EXP 	riskBenefitsScale: autoDraw = True
69.2442 	EXP 	noBenefits: autoDraw = True
69.2442 	EXP 	rating4: autoDraw = True
69.2442 	EXP 	greatBenefits: autoDraw = True
69.2442 	EXP 	moderateBenefits: autoDraw = True
69.2647 	DATA 	Mouse:  Left button up, pos=(780,156)
69.3984 	DATA 	Mouse: Left button down, pos=(780,156)
69.4661 	DATA 	Keypress: 3
69.5161 	DATA 	Mouse:  Left button up, pos=(780,156)
69.6858 	DATA 	Keypress: 3
69.6868 	DATA 	Mouse: Left button down, pos=(780,156)
69.6880 	DATA 	RatingScale rating4: (mouse response) rating=3
69.6880 	DATA 	RatingScale rating4: rating RT=0.465
69.6880 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.244), (3, 0.465)]
69.7129 	EXP 	New trial (rep=0, index=26): OrderedDict([('C', 'Engaging in unprotected sex. (H)')])
69.7203 	EXP 	RatingScale rating4: reset()
69.7447 	EXP 	riskBenefitsScale: autoDraw = False
69.7447 	EXP 	noBenefits: autoDraw = False
69.7447 	EXP 	rating4: autoDraw = False
69.7447 	EXP 	greatBenefits: autoDraw = False
69.7447 	EXP 	moderateBenefits: autoDraw = False
69.7447 	EXP 	riskBenefitsScale: text = 'Engaging in unprotected sex. (H)'
69.7447 	EXP 	riskBenefitsScale: autoDraw = True
69.7447 	EXP 	noBenefits: autoDraw = True
69.7447 	EXP 	rating4: autoDraw = True
69.7447 	EXP 	greatBenefits: autoDraw = True
69.7447 	EXP 	moderateBenefits: autoDraw = True
69.7816 	DATA 	Mouse:  Left button up, pos=(780,156)
69.9007 	DATA 	Mouse: Left button down, pos=(780,156)
70.0286 	DATA 	Mouse:  Left button up, pos=(780,156)
70.0661 	DATA 	Keypress: 3
70.1142 	DATA 	Mouse: Left button down, pos=(780,156)
70.1322 	DATA 	RatingScale rating4: (mouse response) rating=3
70.1322 	DATA 	RatingScale rating4: rating RT=0.411
70.1323 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.346), (3, 0.411)]
70.1477 	EXP 	New trial (rep=0, index=27): OrderedDict([('C', 'Stealing an additional TV cable connection off the one you pay for. (E) ')])
70.1591 	EXP 	RatingScale rating4: reset()
70.1774 	EXP 	riskBenefitsScale: autoDraw = False
70.1774 	EXP 	noBenefits: autoDraw = False
70.1774 	EXP 	rating4: autoDraw = False
70.1774 	EXP 	greatBenefits: autoDraw = False
70.1774 	EXP 	moderateBenefits: autoDraw = False
70.1774 	EXP 	riskBenefitsScale: text = 'Stealing an additional TV cable connection off the one you pay for. (E) '
70.1774 	EXP 	riskBenefitsScale: autoDraw = True
70.1774 	EXP 	noBenefits: autoDraw = True
70.1774 	EXP 	rating4: autoDraw = True
70.1774 	EXP 	greatBenefits: autoDraw = True
70.1774 	EXP 	moderateBenefits: autoDraw = True
70.2164 	DATA 	Mouse:  Left button up, pos=(780,156)
70.3646 	DATA 	Mouse: Left button down, pos=(780,156)
70.4152 	DATA 	Keypress: 3
70.4838 	DATA 	Mouse:  Left button up, pos=(780,156)
70.6153 	DATA 	Mouse: Left button down, pos=(780,156)
70.6163 	DATA 	RatingScale rating4: (mouse response) rating=3
70.6163 	DATA 	RatingScale rating4: rating RT=0.456
70.6163 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.256), (3, 0.456)]
70.6300 	EXP 	New trial (rep=0, index=28): OrderedDict([('C', 'Not wearing a seatbelt when being a passenger in the front seat. (H)')])
70.6397 	EXP 	RatingScale rating4: reset()
70.6606 	EXP 	riskBenefitsScale: autoDraw = False
70.6606 	EXP 	noBenefits: autoDraw = False
70.6606 	EXP 	rating4: autoDraw = False
70.6606 	EXP 	greatBenefits: autoDraw = False
70.6606 	EXP 	moderateBenefits: autoDraw = False
70.6606 	EXP 	riskBenefitsScale: text = 'Not wearing a seatbelt when being a passenger in the front seat. (H)'
70.6606 	EXP 	riskBenefitsScale: autoDraw = True
70.6606 	EXP 	noBenefits: autoDraw = True
70.6606 	EXP 	rating4: autoDraw = True
70.6606 	EXP 	greatBenefits: autoDraw = True
70.6606 	EXP 	moderateBenefits: autoDraw = True
70.7163 	DATA 	Mouse:  Left button up, pos=(780,156)
70.8494 	DATA 	Mouse: Left button down, pos=(780,156)
70.9243 	DATA 	Keypress: 3
70.9253 	DATA 	Mouse:  Left button up, pos=(780,156)
71.2010 	DATA 	Keypress: 3
71.2497 	DATA 	Mouse: Left button down, pos=(780,156)
71.2508 	DATA 	RatingScale rating4: (mouse response) rating=3
71.2508 	DATA 	RatingScale rating4: rating RT=0.610
71.2508 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.306), (3, 0.61)]
71.2651 	EXP 	New trial (rep=0, index=29): OrderedDict([('C', 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)')])
71.2751 	EXP 	RatingScale rating4: reset()
71.2942 	EXP 	riskBenefitsScale: autoDraw = False
71.2942 	EXP 	noBenefits: autoDraw = False
71.2942 	EXP 	rating4: autoDraw = False
71.2942 	EXP 	greatBenefits: autoDraw = False
71.2942 	EXP 	moderateBenefits: autoDraw = False
71.2942 	EXP 	riskBenefitsScale: text = 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)'
71.2942 	EXP 	riskBenefitsScale: autoDraw = True
71.2942 	EXP 	noBenefits: autoDraw = True
71.2942 	EXP 	rating4: autoDraw = True
71.2942 	EXP 	greatBenefits: autoDraw = True
71.2942 	EXP 	moderateBenefits: autoDraw = True
71.3326 	DATA 	Mouse:  Left button up, pos=(780,156)
71.4322 	DATA 	Mouse: Left button down, pos=(780,156)
71.4676 	DATA 	Keypress: 3
71.5141 	DATA 	Mouse:  Left button up, pos=(780,156)
71.6512 	DATA 	Mouse: Left button down, pos=(780,156)
71.6847 	DATA 	Keypress: 3
71.6858 	DATA 	RatingScale rating4: (mouse response) rating=3
71.6858 	DATA 	RatingScale rating4: rating RT=0.410
71.6859 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.193), (3, 0.41)]
71.7148 	EXP 	New trial (rep=0, index=30): OrderedDict([('C', 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) ')])
71.7261 	EXP 	RatingScale rating4: reset()
71.7442 	EXP 	riskBenefitsScale: autoDraw = False
71.7442 	EXP 	noBenefits: autoDraw = False
71.7442 	EXP 	rating4: autoDraw = False
71.7442 	EXP 	greatBenefits: autoDraw = False
71.7442 	EXP 	moderateBenefits: autoDraw = False
71.7442 	EXP 	riskBenefitsScale: text = 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) '
71.7442 	EXP 	riskBenefitsScale: autoDraw = True
71.7442 	EXP 	noBenefits: autoDraw = True
71.7442 	EXP 	rating4: autoDraw = True
71.7442 	EXP 	greatBenefits: autoDraw = True
71.7442 	EXP 	moderateBenefits: autoDraw = True
71.7478 	DATA 	Mouse:  Left button up, pos=(780,156)
71.8825 	DATA 	Mouse: Left button down, pos=(780,156)
71.9648 	DATA 	Mouse:  Left button up, pos=(780,156)
72.0826 	DATA 	Mouse: Left button down, pos=(780,156)
72.0997 	DATA 	Keypress: 4
72.1320 	DATA 	RatingScale rating4: (mouse response) rating=4
72.1320 	DATA 	RatingScale rating4: rating RT=0.405
72.1320 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.374), (4, 0.405)]
72.1477 	EXP 	New trial (rep=0, index=31): OrderedDict([('C', 'Not wearing a helmet when riding a motorcycle. (H)')])
72.1579 	EXP 	RatingScale rating4: reset()
72.1611 	DATA 	Mouse:  Left button up, pos=(780,156)
72.1771 	EXP 	riskBenefitsScale: autoDraw = False
72.1771 	EXP 	noBenefits: autoDraw = False
72.1771 	EXP 	rating4: autoDraw = False
72.1771 	EXP 	greatBenefits: autoDraw = False
72.1771 	EXP 	moderateBenefits: autoDraw = False
72.1771 	EXP 	riskBenefitsScale: text = 'Not wearing a helmet when riding a motorcycle. (H)'
72.1771 	EXP 	riskBenefitsScale: autoDraw = True
72.1771 	EXP 	noBenefits: autoDraw = True
72.1771 	EXP 	rating4: autoDraw = True
72.1771 	EXP 	greatBenefits: autoDraw = True
72.1771 	EXP 	moderateBenefits: autoDraw = True
72.4659 	DATA 	Mouse: Left button down, pos=(780,156)
72.5333 	DATA 	Keypress: 4
72.5659 	DATA 	Mouse:  Left button up, pos=(780,156)
72.6654 	DATA 	Mouse: Left button down, pos=(780,156)
72.6666 	DATA 	RatingScale rating4: (mouse response) rating=4
72.6666 	DATA 	RatingScale rating4: rating RT=0.508
72.6667 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.375), (4, 0.508)]
72.6808 	EXP 	New trial (rep=0, index=32): OrderedDict([('C', "Gambling a week's income at a casino. (G)")])
72.6890 	EXP 	RatingScale rating4: reset()
72.7104 	EXP 	riskBenefitsScale: autoDraw = False
72.7104 	EXP 	noBenefits: autoDraw = False
72.7104 	EXP 	rating4: autoDraw = False
72.7104 	EXP 	greatBenefits: autoDraw = False
72.7104 	EXP 	moderateBenefits: autoDraw = False
72.7104 	EXP 	riskBenefitsScale: text = "Gambling a week's income at a casino. (G)"
72.7104 	EXP 	riskBenefitsScale: autoDraw = True
72.7104 	EXP 	noBenefits: autoDraw = True
72.7104 	EXP 	rating4: autoDraw = True
72.7104 	EXP 	greatBenefits: autoDraw = True
72.7104 	EXP 	moderateBenefits: autoDraw = True
72.7494 	DATA 	Mouse:  Left button up, pos=(780,156)
72.7668 	DATA 	Keypress: 4
72.8342 	DATA 	Mouse: Left button down, pos=(780,156)
72.9327 	DATA 	Mouse:  Left button up, pos=(780,156)
72.9673 	DATA 	Keypress: 4
73.0180 	DATA 	Mouse: Left button down, pos=(780,156)
73.0989 	DATA 	Mouse:  Left button up, pos=(780,156)
73.2060 	DATA 	Keypress: 4
73.2079 	DATA 	Mouse: Left button down, pos=(780,156)
73.2096 	DATA 	RatingScale rating4: (mouse response) rating=4
73.2096 	DATA 	RatingScale rating4: rating RT=0.520
73.2097 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.078), (4, 0.52)]
73.2308 	EXP 	New trial (rep=0, index=33): OrderedDict([('C', 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)')])
73.2433 	EXP 	RatingScale rating4: reset()
73.2612 	EXP 	riskBenefitsScale: autoDraw = False
73.2612 	EXP 	noBenefits: autoDraw = False
73.2612 	EXP 	rating4: autoDraw = False
73.2612 	EXP 	greatBenefits: autoDraw = False
73.2612 	EXP 	moderateBenefits: autoDraw = False
73.2612 	EXP 	riskBenefitsScale: text = 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)'
73.2612 	EXP 	riskBenefitsScale: autoDraw = True
73.2612 	EXP 	noBenefits: autoDraw = True
73.2612 	EXP 	rating4: autoDraw = True
73.2612 	EXP 	greatBenefits: autoDraw = True
73.2612 	EXP 	moderateBenefits: autoDraw = True
73.3150 	DATA 	Mouse:  Left button up, pos=(780,156)
73.4142 	DATA 	Mouse: Left button down, pos=(780,156)
73.4166 	DATA 	Keypress: 4
73.5163 	DATA 	Mouse:  Left button up, pos=(780,156)
73.6167 	DATA 	Mouse: Left button down, pos=(780,156)
73.6509 	DATA 	Keypress: 4
73.6523 	DATA 	RatingScale rating4: (mouse response) rating=4
73.6523 	DATA 	RatingScale rating4: rating RT=0.408
73.6524 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.173), (4, 0.408)]
73.6817 	EXP 	New trial (rep=0, index=34): OrderedDict([('C', 'Defending an unpopular issue that you believe in at a social occasion. (S)')])
73.6928 	EXP 	RatingScale rating4: reset()
