0.2970 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.4010 	DATA 	Mouse: Left button down, pos=(660,154)
31.5186 	DATA 	Mouse:  Left button up, pos=(660,154)
31.6646 	DATA 	Mouse: Left button down, pos=(660,154)
31.6667 	DATA 	Keypress: 4
31.6678 	DATA 	RatingScale rating2: (mouse response) rating=4
31.6678 	DATA 	RatingScale rating2: rating RT=0.479
31.6678 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.032), (4, 0.479)]
31.6801 	EXP 	New trial (rep=0, index=33): OrderedDict([('C', 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)')])
31.6887 	EXP 	RatingScale rating2: reset()
31.7118 	EXP 	activity: autoDraw = False
31.7118 	EXP 	notAtAll2: autoDraw = False
31.7118 	EXP 	ExtremelyLikely: autoDraw = False
31.7118 	EXP 	rating2: autoDraw = False
31.7118 	EXP 	unlikely: autoDraw = False
31.7118 	EXP 	neutral: autoDraw = False
31.7118 	EXP 	Likely: autoDraw = False
31.7118 	EXP 	activity: text = 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)'
31.7118 	EXP 	activity: autoDraw = True
31.7118 	EXP 	notAtAll2: autoDraw = True
31.7118 	EXP 	ExtremelyLikely: autoDraw = True
31.7118 	EXP 	rating2: autoDraw = True
31.7118 	EXP 	unlikely: autoDraw = True
31.7118 	EXP 	neutral: autoDraw = True
31.7118 	EXP 	Likely: autoDraw = True
31.7504 	DATA 	Mouse:  Left button up, pos=(660,154)
31.9166 	DATA 	Mouse: Left button down, pos=(660,154)
31.9188 	DATA 	Keypress: 4
32.0182 	DATA 	Mouse:  Left button up, pos=(660,154)
32.1685 	DATA 	Keypress: 4
32.1693 	DATA 	Mouse: Left button down, pos=(660,154)
32.1702 	DATA 	RatingScale rating2: (mouse response) rating=4
32.1703 	DATA 	RatingScale rating2: rating RT=0.481
32.1703 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.23), (4, 0.481)]
32.1816 	EXP 	New trial (rep=0, index=34): OrderedDict([('C', 'Defending an unpopular issue that you believe in at a social occasion. (S)')])
32.1888 	EXP 	RatingScale rating2: reset()
32.2117 	EXP 	activity: autoDraw = False
32.2117 	EXP 	notAtAll2: autoDraw = False
32.2117 	EXP 	ExtremelyLikely: autoDraw = False
32.2117 	EXP 	rating2: autoDraw = False
32.2117 	EXP 	unlikely: autoDraw = False
32.2117 	EXP 	neutral: autoDraw = False
32.2117 	EXP 	Likely: autoDraw = False
32.2117 	EXP 	activity: text = 'Defending an unpopular issue that you believe in at a social occasion. (S)'
32.2117 	EXP 	activity: autoDraw = True
32.2117 	EXP 	notAtAll2: autoDraw = True
32.2117 	EXP 	ExtremelyLikely: autoDraw = True
32.2117 	EXP 	rating2: autoDraw = True
32.2117 	EXP 	unlikely: autoDraw = True
32.2117 	EXP 	neutral: autoDraw = True
32.2117 	EXP 	Likely: autoDraw = True
32.2832 	DATA 	Mouse:  Left button up, pos=(660,154)
32.4349 	DATA 	Keypress: 4
32.4361 	DATA 	Mouse: Left button down, pos=(660,154)
32.5480 	DATA 	Mouse:  Left button up, pos=(660,154)
32.6841 	DATA 	Keypress: 4
32.6975 	DATA 	Mouse: Left button down, pos=(660,154)
32.6980 	DATA 	RatingScale rating2: (mouse response) rating=4
32.6980 	DATA 	RatingScale rating2: rating RT=0.508
32.6980 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.247), (4, 0.508)]
32.7137 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
32.7217 	EXP 	RatingScale rating2: reset()
32.7451 	EXP 	activity: autoDraw = False
32.7451 	EXP 	notAtAll2: autoDraw = False
32.7451 	EXP 	ExtremelyLikely: autoDraw = False
32.7451 	EXP 	rating2: autoDraw = False
32.7451 	EXP 	unlikely: autoDraw = False
32.7451 	EXP 	neutral: autoDraw = False
32.7451 	EXP 	Likely: autoDraw = False
32.7451 	EXP 	activity: text = 'Exposing yourself to the sun without using sunscreen. (H)'
32.7451 	EXP 	activity: autoDraw = True
32.7451 	EXP 	notAtAll2: autoDraw = True
32.7451 	EXP 	ExtremelyLikely: autoDraw = True
32.7451 	EXP 	rating2: autoDraw = True
32.7451 	EXP 	unlikely: autoDraw = True
32.7451 	EXP 	neutral: autoDraw = True
32.7451 	EXP 	Likely: autoDraw = True
32.7988 	DATA 	Mouse:  Left button up, pos=(660,154)
32.9498 	DATA 	Mouse: Left button down, pos=(660,154)
32.9543 	DATA 	Keypress: 4
33.0823 	DATA 	Mouse:  Left button up, pos=(660,154)
33.2332 	DATA 	Mouse: Left button down, pos=(660,154)
33.2361 	DATA 	Keypress: 4
33.2374 	DATA 	RatingScale rating2: (mouse response) rating=4
33.2374 	DATA 	RatingScale rating2: rating RT=0.515
33.2375 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.242), (4, 0.515)]
33.2652 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
33.2743 	EXP 	RatingScale rating2: reset()
33.2947 	EXP 	activity: autoDraw = False
33.2947 	EXP 	notAtAll2: autoDraw = False
33.2947 	EXP 	ExtremelyLikely: autoDraw = False
33.2947 	EXP 	rating2: autoDraw = False
33.2947 	EXP 	unlikely: autoDraw = False
33.2947 	EXP 	neutral: autoDraw = False
33.2947 	EXP 	Likely: autoDraw = False
33.2947 	EXP 	activity: text = 'Trying out bungee jumping at least once. (R)'
33.2947 	EXP 	activity: autoDraw = True
33.2947 	EXP 	notAtAll2: autoDraw = True
33.2947 	EXP 	ExtremelyLikely: autoDraw = True
33.2947 	EXP 	rating2: autoDraw = True
33.2947 	EXP 	unlikely: autoDraw = True
33.2947 	EXP 	neutral: autoDraw = True
33.2947 	EXP 	Likely: autoDraw = True
33.3331 	DATA 	Mouse:  Left button up, pos=(660,154)
33.4827 	DATA 	Mouse: Left button down, pos=(660,154)
33.4995 	DATA 	Keypress: 4
33.5682 	DATA 	Mouse:  Left button up, pos=(660,154)
33.6996 	DATA 	Mouse: Left button down, pos=(660,154)
33.7004 	DATA 	RatingScale rating2: (mouse response) rating=4
33.7004 	DATA 	RatingScale rating2: rating RT=0.425
33.7005 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.225), (4, 0.425)]
33.7152 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
33.7254 	EXP 	RatingScale rating2: reset()
33.7447 	EXP 	activity: autoDraw = False
33.7447 	EXP 	notAtAll2: autoDraw = False
33.7447 	EXP 	ExtremelyLikely: autoDraw = False
33.7447 	EXP 	rating2: autoDraw = False
33.7447 	EXP 	unlikely: autoDraw = False
33.7447 	EXP 	neutral: autoDraw = False
33.7447 	EXP 	Likely: autoDraw = False
33.7447 	EXP 	activity: text = 'Piloting your own small plane, if you could. (R) '
33.7447 	EXP 	activity: autoDraw = True
33.7447 	EXP 	notAtAll2: autoDraw = True
33.7447 	EXP 	ExtremelyLikely: autoDraw = True
33.7447 	EXP 	rating2: autoDraw = True
33.7447 	EXP 	unlikely: autoDraw = True
33.7447 	EXP 	neutral: autoDraw = True
33.7447 	EXP 	Likely: autoDraw = True
33.7501 	DATA 	Keypress: 4
33.8179 	DATA 	Mouse:  Left button up, pos=(660,154)
33.9663 	DATA 	Mouse: Left button down, pos=(660,154)
34.0170 	DATA 	Keypress: 4
34.0843 	DATA 	Mouse:  Left button up, pos=(660,154)
34.2320 	DATA 	Mouse: Left button down, pos=(660,154)
34.2327 	DATA 	RatingScale rating2: (mouse response) rating=4
34.2327 	DATA 	RatingScale rating2: rating RT=0.506
34.2327 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.025), (4, 0.506)]
34.2365 	DATA 	Keypress: 4
34.2463 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
34.2528 	EXP 	RatingScale rating2: reset()
34.2786 	EXP 	activity: autoDraw = False
34.2786 	EXP 	notAtAll2: autoDraw = False
34.2786 	EXP 	ExtremelyLikely: autoDraw = False
34.2786 	EXP 	rating2: autoDraw = False
34.2786 	EXP 	unlikely: autoDraw = False
34.2786 	EXP 	neutral: autoDraw = False
34.2786 	EXP 	Likely: autoDraw = False
34.2786 	EXP 	activity: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
34.2786 	EXP 	activity: autoDraw = True
34.2786 	EXP 	notAtAll2: autoDraw = True
34.2786 	EXP 	ExtremelyLikely: autoDraw = True
34.2786 	EXP 	rating2: autoDraw = True
34.2786 	EXP 	unlikely: autoDraw = True
34.2786 	EXP 	neutral: autoDraw = True
34.2786 	EXP 	Likely: autoDraw = True
34.3502 	DATA 	Mouse:  Left button up, pos=(660,154)
34.4981 	DATA 	Mouse: Left button down, pos=(660,154)
34.5022 	DATA 	Keypress: 4
34.6004 	DATA 	Mouse:  Left button up, pos=(660,154)
34.7503 	DATA 	Mouse: Left button down, pos=(660,154)
34.7524 	DATA 	Keypress: 4
34.7535 	DATA 	RatingScale rating2: (mouse response) rating=4
34.7535 	DATA 	RatingScale rating2: rating RT=0.500
34.7535 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.002), (4, 0.5)]
34.7647 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
34.7713 	EXP 	RatingScale rating2: reset()
34.7954 	EXP 	activity: autoDraw = False
34.7954 	EXP 	notAtAll2: autoDraw = False
34.7954 	EXP 	ExtremelyLikely: autoDraw = False
34.7954 	EXP 	rating2: autoDraw = False
34.7954 	EXP 	unlikely: autoDraw = False
34.7954 	EXP 	neutral: autoDraw = False
34.7954 	EXP 	Likely: autoDraw = False
34.7954 	EXP 	activity: text = 'Regularly eating high cholesterol foods. (H) '
34.7954 	EXP 	activity: autoDraw = True
34.7954 	EXP 	notAtAll2: autoDraw = True
34.7954 	EXP 	ExtremelyLikely: autoDraw = True
34.7954 	EXP 	rating2: autoDraw = True
34.7954 	EXP 	unlikely: autoDraw = True
34.7954 	EXP 	neutral: autoDraw = True
34.7954 	EXP 	Likely: autoDraw = True
34.8499 	DATA 	Mouse:  Left button up, pos=(660,154)
35.0004 	DATA 	Mouse: Left button down, pos=(660,154)
35.0497 	DATA 	Keypress: 4
35.0992 	DATA 	Mouse:  Left button up, pos=(660,154)
35.2664 	DATA 	Mouse: Left button down, pos=(660,154)
35.2674 	DATA 	RatingScale rating2: (mouse response) rating=4
35.2675 	DATA 	RatingScale rating2: rating RT=0.495
35.2675 	DATA 	RatingScale rating2: history=[(None, 0.0), (4, 0.279), (4, 0.495)]
35.2942 	EXP 	activity: autoDraw = False
35.2942 	EXP 	notAtAll2: autoDraw = False
35.2942 	EXP 	ExtremelyLikely: autoDraw = False
35.2942 	EXP 	rating2: autoDraw = False
35.2942 	EXP 	unlikely: autoDraw = False
35.2942 	EXP 	neutral: autoDraw = False
35.2942 	EXP 	Likely: autoDraw = False
35.2942 	EXP 	riskPerceptionInstructions: autoDraw = True
35.2981 	DATA 	Keypress: 4
35.3169 	DEBUG 	Read Excel file with pandas: activities.xlsx
35.3181 	DEBUG 	Clearing unnamed columns from activities.xlsx
35.3187 	EXP 	Imported activities.xlsx as conditions, 40 conditions, 1 params
35.3190 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
35.3193 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
35.3243 	EXP 	RatingScale rating3: reset()
35.3453 	EXP 	riskPerceptionInstructions: autoDraw = False
35.3453 	EXP 	riskPerceptionActivity2: text = 'Admitting that your tastes are different from those of your friends. (S)'
35.3453 	EXP 	riskPerceptionActivity2: autoDraw = True
35.3453 	EXP 	rating3: autoDraw = True
35.3453 	EXP 	notAtAllRisky: autoDraw = True
35.3453 	EXP 	ModeratelyRisky: autoDraw = True
35.3453 	EXP 	ExtremelyRisky: autoDraw = True
35.3689 	DATA 	Mouse:  Left button up, pos=(660,154)
35.5495 	DATA 	Mouse: Left button down, pos=(660,154)
35.5841 	DATA 	Keypress: 4
35.6338 	DATA 	Mouse:  Left button up, pos=(660,154)
36.1030 	DATA 	Keypress: 4
36.1842 	DATA 	Mouse: Left button down, pos=(659,157)
36.1857 	DATA 	RatingScale rating3: (mouse response) rating=4
36.1857 	DATA 	RatingScale rating3: rating RT=0.861
36.1857 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.004), (4, 0.861)]
36.2011 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Going camping in the wilderness, beyond the civilization of a campground. (R) ')])
36.2119 	EXP 	RatingScale rating3: reset()
36.2275 	EXP 	riskPerceptionActivity2: autoDraw = False
36.2275 	EXP 	rating3: autoDraw = False
36.2275 	EXP 	notAtAllRisky: autoDraw = False
36.2275 	EXP 	ModeratelyRisky: autoDraw = False
36.2275 	EXP 	ExtremelyRisky: autoDraw = False
36.2275 	EXP 	riskPerceptionActivity2: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
36.2275 	EXP 	riskPerceptionActivity2: autoDraw = True
36.2275 	EXP 	rating3: autoDraw = True
36.2275 	EXP 	notAtAllRisky: autoDraw = True
36.2275 	EXP 	ModeratelyRisky: autoDraw = True
36.2275 	EXP 	ExtremelyRisky: autoDraw = True
36.2498 	DATA 	Mouse:  Left button up, pos=(658,158)
36.3828 	DATA 	Mouse: Left button down, pos=(658,158)
36.4713 	DATA 	Keypress: 4
36.4725 	DATA 	Mouse:  Left button up, pos=(658,158)
36.6012 	DATA 	Mouse: Left button down, pos=(658,158)
36.6188 	DATA 	RatingScale rating3: (mouse response) rating=4
36.6188 	DATA 	RatingScale rating3: rating RT=0.406
36.6188 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.261), (4, 0.406)]
36.6310 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
36.6375 	EXP 	RatingScale rating3: reset()
36.6614 	EXP 	riskPerceptionActivity2: autoDraw = False
36.6614 	EXP 	rating3: autoDraw = False
36.6614 	EXP 	notAtAllRisky: autoDraw = False
36.6614 	EXP 	ModeratelyRisky: autoDraw = False
36.6614 	EXP 	ExtremelyRisky: autoDraw = False
36.6614 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at the horse races. (G)"
36.6614 	EXP 	riskPerceptionActivity2: autoDraw = True
36.6614 	EXP 	rating3: autoDraw = True
36.6614 	EXP 	notAtAllRisky: autoDraw = True
36.6614 	EXP 	ModeratelyRisky: autoDraw = True
36.6614 	EXP 	ExtremelyRisky: autoDraw = True
36.6989 	DATA 	Mouse:  Left button up, pos=(658,158)
36.7341 	DATA 	Keypress: 4
36.8514 	DATA 	Mouse: Left button down, pos=(658,158)
36.9549 	DATA 	Keypress: 4
36.9563 	DATA 	Mouse:  Left button up, pos=(658,158)
37.1343 	DATA 	Mouse: Left button down, pos=(658,158)
37.1353 	DATA 	RatingScale rating3: (mouse response) rating=4
37.1353 	DATA 	RatingScale rating3: rating RT=0.497
37.1353 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.109), (4, 0.497)]
37.1484 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
37.1574 	EXP 	RatingScale rating3: reset()
37.1782 	EXP 	riskPerceptionActivity2: autoDraw = False
37.1782 	EXP 	rating3: autoDraw = False
37.1782 	EXP 	notAtAllRisky: autoDraw = False
37.1782 	EXP 	ModeratelyRisky: autoDraw = False
37.1782 	EXP 	ExtremelyRisky: autoDraw = False
37.1782 	EXP 	riskPerceptionActivity2: text = 'Buying an illegal drug for your own use. (H)'
37.1782 	EXP 	riskPerceptionActivity2: autoDraw = True
37.1782 	EXP 	rating3: autoDraw = True
37.1782 	EXP 	notAtAllRisky: autoDraw = True
37.1782 	EXP 	ModeratelyRisky: autoDraw = True
37.1782 	EXP 	ExtremelyRisky: autoDraw = True
37.1847 	DATA 	Keypress: 4
37.2672 	DATA 	Mouse:  Left button up, pos=(658,158)
37.4326 	DATA 	Mouse: Left button down, pos=(658,158)
37.4509 	DATA 	Keypress: 4
37.5510 	DATA 	Mouse:  Left button up, pos=(658,158)
37.7133 	DATA 	Mouse: Left button down, pos=(658,158)
37.7139 	DATA 	RatingScale rating3: (mouse response) rating=4
37.7139 	DATA 	RatingScale rating3: rating RT=0.556
37.7139 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.028), (4, 0.555)]
37.7316 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
37.7398 	EXP 	RatingScale rating3: reset()
37.7443 	DATA 	Keypress: 4
37.7617 	EXP 	riskPerceptionActivity2: autoDraw = False
37.7617 	EXP 	rating3: autoDraw = False
37.7617 	EXP 	notAtAllRisky: autoDraw = False
37.7617 	EXP 	ModeratelyRisky: autoDraw = False
37.7617 	EXP 	ExtremelyRisky: autoDraw = False
37.7617 	EXP 	riskPerceptionActivity2: text = 'Cheating on an exam. (E)'
37.7617 	EXP 	riskPerceptionActivity2: autoDraw = True
37.7617 	EXP 	rating3: autoDraw = True
37.7617 	EXP 	notAtAllRisky: autoDraw = True
37.7617 	EXP 	ModeratelyRisky: autoDraw = True
37.7617 	EXP 	ExtremelyRisky: autoDraw = True
37.8178 	DATA 	Mouse:  Left button up, pos=(658,158)
37.9813 	DATA 	Mouse: Left button down, pos=(658,158)
38.0021 	DATA 	Keypress: 4
38.1009 	DATA 	Mouse:  Left button up, pos=(658,158)
38.2490 	DATA 	Keypress: 4
38.3009 	DATA 	Mouse: Left button down, pos=(658,158)
38.3019 	DATA 	RatingScale rating3: (mouse response) rating=4
38.3019 	DATA 	RatingScale rating3: rating RT=0.561
38.3019 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.005), (4, 0.561)]
38.3153 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
38.3267 	EXP 	RatingScale rating3: reset()
38.3456 	EXP 	riskPerceptionActivity2: autoDraw = False
38.3456 	EXP 	rating3: autoDraw = False
38.3456 	EXP 	notAtAllRisky: autoDraw = False
38.3456 	EXP 	ModeratelyRisky: autoDraw = False
38.3456 	EXP 	ExtremelyRisky: autoDraw = False
38.3456 	EXP 	riskPerceptionActivity2: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
38.3456 	EXP 	riskPerceptionActivity2: autoDraw = True
38.3456 	EXP 	rating3: autoDraw = True
38.3456 	EXP 	notAtAllRisky: autoDraw = True
38.3456 	EXP 	ModeratelyRisky: autoDraw = True
38.3456 	EXP 	ExtremelyRisky: autoDraw = True
38.3997 	DATA 	Mouse:  Left button up, pos=(658,158)
38.5657 	DATA 	Mouse: Left button down, pos=(658,158)
38.5996 	DATA 	Keypress: 4
38.6676 	DATA 	Mouse:  Left button up, pos=(658,158)
38.8362 	DATA 	Mouse: Left button down, pos=(658,158)
38.8498 	DATA 	Keypress: 4
38.8508 	DATA 	RatingScale rating3: (mouse response) rating=4
38.8508 	DATA 	RatingScale rating3: rating RT=0.523
38.8508 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.273), (4, 0.523)]
38.8626 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
38.8699 	EXP 	RatingScale rating3: reset()
38.8951 	EXP 	riskPerceptionActivity2: autoDraw = False
38.8951 	EXP 	rating3: autoDraw = False
38.8951 	EXP 	notAtAllRisky: autoDraw = False
38.8951 	EXP 	ModeratelyRisky: autoDraw = False
38.8951 	EXP 	ExtremelyRisky: autoDraw = False
38.8951 	EXP 	riskPerceptionActivity2: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
38.8951 	EXP 	riskPerceptionActivity2: autoDraw = True
38.8951 	EXP 	rating3: autoDraw = True
38.8951 	EXP 	notAtAllRisky: autoDraw = True
38.8951 	EXP 	ModeratelyRisky: autoDraw = True
38.8951 	EXP 	ExtremelyRisky: autoDraw = True
38.9663 	DATA 	Mouse:  Left button up, pos=(658,158)
39.1338 	DATA 	Mouse: Left button down, pos=(658,158)
39.1503 	DATA 	Keypress: 4
39.2485 	DATA 	Mouse:  Left button up, pos=(658,158)
39.4163 	DATA 	Mouse: Left button down, pos=(658,158)
39.4186 	DATA 	Keypress: 4
39.4197 	DATA 	RatingScale rating3: (mouse response) rating=4
39.4197 	DATA 	RatingScale rating3: rating RT=0.549
39.4197 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.281), (4, 0.549)]
39.4301 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
39.4369 	EXP 	RatingScale rating3: reset()
39.4611 	EXP 	riskPerceptionActivity2: autoDraw = False
39.4611 	EXP 	rating3: autoDraw = False
39.4611 	EXP 	notAtAllRisky: autoDraw = False
39.4611 	EXP 	ModeratelyRisky: autoDraw = False
39.4611 	EXP 	ExtremelyRisky: autoDraw = False
39.4611 	EXP 	riskPerceptionActivity2: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
39.4611 	EXP 	riskPerceptionActivity2: autoDraw = True
39.4611 	EXP 	rating3: autoDraw = True
39.4611 	EXP 	notAtAllRisky: autoDraw = True
39.4611 	EXP 	ModeratelyRisky: autoDraw = True
39.4611 	EXP 	ExtremelyRisky: autoDraw = True
39.5309 	DATA 	Mouse:  Left button up, pos=(658,158)
39.6996 	DATA 	Mouse: Left button down, pos=(658,158)
39.7155 	DATA 	Keypress: 4
39.8166 	DATA 	Mouse:  Left button up, pos=(658,158)
40.0017 	DATA 	Mouse: Left button down, pos=(658,158)
40.0179 	DATA 	Keypress: 4
40.0190 	DATA 	RatingScale rating3: (mouse response) rating=4
40.0190 	DATA 	RatingScale rating3: rating RT=0.581
40.0191 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.279), (4, 0.581)]
40.0295 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
40.0366 	EXP 	RatingScale rating3: reset()
40.0612 	EXP 	riskPerceptionActivity2: autoDraw = False
40.0612 	EXP 	rating3: autoDraw = False
40.0612 	EXP 	notAtAllRisky: autoDraw = False
40.0612 	EXP 	ModeratelyRisky: autoDraw = False
40.0612 	EXP 	ExtremelyRisky: autoDraw = False
40.0612 	EXP 	riskPerceptionActivity2: text = 'Cheating by a significant amount on your income tax return. (E)'
40.0612 	EXP 	riskPerceptionActivity2: autoDraw = True
40.0612 	EXP 	rating3: autoDraw = True
40.0612 	EXP 	notAtAllRisky: autoDraw = True
40.0612 	EXP 	ModeratelyRisky: autoDraw = True
40.0612 	EXP 	ExtremelyRisky: autoDraw = True
40.1159 	DATA 	Mouse:  Left button up, pos=(658,158)
40.2995 	DATA 	Mouse: Left button down, pos=(658,158)
40.3156 	DATA 	Keypress: 4
40.4162 	DATA 	Mouse:  Left button up, pos=(658,158)
40.6006 	DATA 	Mouse: Left button down, pos=(658,158)
40.6017 	DATA 	RatingScale rating3: (mouse response) rating=4
40.6017 	DATA 	RatingScale rating3: rating RT=0.564
40.6018 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.279), (4, 0.564)]
40.6154 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
40.6258 	EXP 	RatingScale rating3: reset()
40.6450 	EXP 	riskPerceptionActivity2: autoDraw = False
40.6450 	EXP 	rating3: autoDraw = False
40.6450 	EXP 	notAtAllRisky: autoDraw = False
40.6450 	EXP 	ModeratelyRisky: autoDraw = False
40.6450 	EXP 	ExtremelyRisky: autoDraw = False
40.6450 	EXP 	riskPerceptionActivity2: text = 'Disagreeing with your father on a major issue. (S)'
40.6450 	EXP 	riskPerceptionActivity2: autoDraw = True
40.6450 	EXP 	rating3: autoDraw = True
40.6450 	EXP 	notAtAllRisky: autoDraw = True
40.6450 	EXP 	ModeratelyRisky: autoDraw = True
40.6450 	EXP 	ExtremelyRisky: autoDraw = True
40.6492 	DATA 	Keypress: 4
40.7185 	DATA 	Mouse:  Left button up, pos=(658,158)
40.9322 	DATA 	Mouse: Left button down, pos=(658,158)
40.9350 	DATA 	Keypress: 4
41.0337 	DATA 	Mouse:  Left button up, pos=(658,158)
41.2346 	DATA 	Mouse: Left button down, pos=(658,158)
41.2357 	DATA 	RatingScale rating3: (mouse response) rating=4
41.2357 	DATA 	RatingScale rating3: rating RT=0.609
41.2357 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.023), (4, 0.609)]
41.2484 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
41.2570 	EXP 	RatingScale rating3: reset()
41.2779 	EXP 	riskPerceptionActivity2: autoDraw = False
41.2779 	EXP 	rating3: autoDraw = False
41.2779 	EXP 	notAtAllRisky: autoDraw = False
41.2779 	EXP 	ModeratelyRisky: autoDraw = False
41.2779 	EXP 	ExtremelyRisky: autoDraw = False
41.2779 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at a high stake poker game. (G)"
41.2779 	EXP 	riskPerceptionActivity2: autoDraw = True
41.2779 	EXP 	rating3: autoDraw = True
41.2779 	EXP 	notAtAllRisky: autoDraw = True
41.2779 	EXP 	ModeratelyRisky: autoDraw = True
41.2779 	EXP 	ExtremelyRisky: autoDraw = True
41.2853 	DATA 	Keypress: 4
41.3350 	DATA 	Mouse:  Left button up, pos=(658,158)
41.5845 	DATA 	Mouse: Left button down, pos=(658,158)
41.5888 	DATA 	Keypress: 4
41.6676 	DATA 	RatingScale rating3: (mouse response) rating=4
41.6677 	DATA 	RatingScale rating3: rating RT=0.410
41.6677 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.029), (4, 0.41)]
41.6808 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
41.6921 	EXP 	RatingScale rating3: reset()
41.6952 	DATA 	Mouse:  Left button up, pos=(658,158)
41.7112 	EXP 	riskPerceptionActivity2: autoDraw = False
41.7112 	EXP 	rating3: autoDraw = False
41.7112 	EXP 	notAtAllRisky: autoDraw = False
41.7112 	EXP 	ModeratelyRisky: autoDraw = False
41.7112 	EXP 	ExtremelyRisky: autoDraw = False
41.7112 	EXP 	riskPerceptionActivity2: text = 'Having an affair with a married man or woman. (E)'
41.7112 	EXP 	riskPerceptionActivity2: autoDraw = True
41.7112 	EXP 	rating3: autoDraw = True
41.7112 	EXP 	notAtAllRisky: autoDraw = True
41.7112 	EXP 	ModeratelyRisky: autoDraw = True
41.7112 	EXP 	ExtremelyRisky: autoDraw = True
41.9330 	DATA 	Mouse: Left button down, pos=(658,158)
41.9689 	DATA 	Keypress: 4
42.0481 	DATA 	Mouse:  Left button up, pos=(658,158)
42.2667 	DATA 	Mouse: Left button down, pos=(658,158)
42.2678 	DATA 	RatingScale rating3: (mouse response) rating=4
42.2678 	DATA 	RatingScale rating3: rating RT=0.575
42.2679 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.286), (4, 0.575)]
42.2808 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
42.2903 	EXP 	RatingScale rating3: reset()
42.3115 	EXP 	riskPerceptionActivity2: autoDraw = False
42.3115 	EXP 	rating3: autoDraw = False
42.3115 	EXP 	notAtAllRisky: autoDraw = False
42.3115 	EXP 	ModeratelyRisky: autoDraw = False
