0.2912 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.5296 	EXP 	ModeratelyRisky: autoDraw = True
49.6004 	DATA 	Mouse:  Left button up, pos=(704,170)
49.9681 	DATA 	Mouse: Left button down, pos=(704,170)
49.9832 	DATA 	Keypress: 3
49.9844 	DATA 	RatingScale rating_4: (mouse response) rating=3
49.9844 	DATA 	RatingScale rating_4: rating RT=0.472
49.9844 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.472)]
49.9976 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
50.0030 	EXP 	RatingScale rating_4: reset()
50.0140 	EXP 	riskPerceptionActivity2: autoDraw = False
50.0140 	EXP 	rating_4: autoDraw = False
50.0140 	EXP 	notAtAllRisky: autoDraw = False
50.0140 	EXP 	ExtremelyRisky: autoDraw = False
50.0140 	EXP 	ModeratelyRisky: autoDraw = False
50.0140 	EXP 	riskPerceptionActivity2: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
50.0140 	EXP 	riskPerceptionActivity2: autoDraw = True
50.0140 	EXP 	rating_4: autoDraw = True
50.0140 	EXP 	notAtAllRisky: autoDraw = True
50.0140 	EXP 	ExtremelyRisky: autoDraw = True
50.0140 	EXP 	ModeratelyRisky: autoDraw = True
50.0823 	DATA 	Mouse:  Left button up, pos=(704,170)
50.2175 	DATA 	Keypress: 3
50.2516 	DATA 	Mouse: Left button down, pos=(704,170)
50.3355 	DATA 	Mouse:  Left button up, pos=(704,170)
50.5000 	DATA 	Mouse: Left button down, pos=(704,170)
50.5024 	DATA 	Keypress: 3
50.5037 	DATA 	RatingScale rating_4: (mouse response) rating=3
50.5037 	DATA 	RatingScale rating_4: rating RT=0.500
50.5037 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.215), (3, 0.5)]
50.5142 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
50.5203 	EXP 	RatingScale rating_4: reset()
50.5460 	EXP 	riskPerceptionActivity2: autoDraw = False
50.5460 	EXP 	rating_4: autoDraw = False
50.5460 	EXP 	notAtAllRisky: autoDraw = False
50.5460 	EXP 	ExtremelyRisky: autoDraw = False
50.5460 	EXP 	ModeratelyRisky: autoDraw = False
50.5460 	EXP 	riskPerceptionActivity2: text = 'Cheating by a significant amount on your income tax return. (E)'
50.5460 	EXP 	riskPerceptionActivity2: autoDraw = True
50.5460 	EXP 	rating_4: autoDraw = True
50.5460 	EXP 	notAtAllRisky: autoDraw = True
50.5460 	EXP 	ExtremelyRisky: autoDraw = True
50.5460 	EXP 	ModeratelyRisky: autoDraw = True
50.5847 	DATA 	Mouse:  Left button up, pos=(704,170)
50.7322 	DATA 	Mouse: Left button down, pos=(704,170)
50.7347 	DATA 	Keypress: 3
50.8196 	DATA 	Mouse:  Left button up, pos=(704,170)
50.9529 	DATA 	Keypress: 3
50.9855 	DATA 	Mouse: Left button down, pos=(704,170)
50.9867 	DATA 	RatingScale rating_4: (mouse response) rating=3
50.9867 	DATA 	RatingScale rating_4: rating RT=0.466
50.9867 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.215), (3, 0.465)]
50.9999 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
51.0102 	EXP 	RatingScale rating_4: reset()
51.0291 	EXP 	riskPerceptionActivity2: autoDraw = False
51.0291 	EXP 	rating_4: autoDraw = False
51.0291 	EXP 	notAtAllRisky: autoDraw = False
51.0291 	EXP 	ExtremelyRisky: autoDraw = False
51.0291 	EXP 	ModeratelyRisky: autoDraw = False
51.0291 	EXP 	riskPerceptionActivity2: text = 'Disagreeing with your father on a major issue. (S)'
51.0291 	EXP 	riskPerceptionActivity2: autoDraw = True
51.0291 	EXP 	rating_4: autoDraw = True
51.0291 	EXP 	notAtAllRisky: autoDraw = True
51.0291 	EXP 	ExtremelyRisky: autoDraw = True
51.0291 	EXP 	ModeratelyRisky: autoDraw = True
51.0849 	DATA 	Mouse:  Left button up, pos=(704,170)
51.2690 	DATA 	Mouse: Left button down, pos=(704,170)
51.3003 	DATA 	Keypress: 3
51.3862 	DATA 	Mouse:  Left button up, pos=(704,170)
51.5018 	DATA 	Mouse: Left button down, pos=(704,170)
51.5026 	DATA 	RatingScale rating_4: (mouse response) rating=3
51.5027 	DATA 	RatingScale rating_4: rating RT=0.491
51.5027 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.29), (3, 0.491)]
51.5148 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
51.5249 	EXP 	RatingScale rating_4: reset()
51.5464 	EXP 	riskPerceptionActivity2: autoDraw = False
51.5464 	EXP 	rating_4: autoDraw = False
51.5464 	EXP 	notAtAllRisky: autoDraw = False
51.5464 	EXP 	ExtremelyRisky: autoDraw = False
51.5464 	EXP 	ModeratelyRisky: autoDraw = False
51.5464 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at a high stake poker game. (G)"
51.5464 	EXP 	riskPerceptionActivity2: autoDraw = True
51.5464 	EXP 	rating_4: autoDraw = True
51.5464 	EXP 	notAtAllRisky: autoDraw = True
51.5464 	EXP 	ExtremelyRisky: autoDraw = True
51.5464 	EXP 	ModeratelyRisky: autoDraw = True
51.6012 	DATA 	Mouse:  Left button up, pos=(704,170)
51.7329 	DATA 	Mouse: Left button down, pos=(704,170)
51.7357 	DATA 	Keypress: 3
51.8344 	DATA 	Mouse:  Left button up, pos=(704,170)
51.9688 	DATA 	Mouse: Left button down, pos=(704,170)
51.9698 	DATA 	RatingScale rating_4: (mouse response) rating=3
51.9698 	DATA 	RatingScale rating_4: rating RT=0.444
51.9699 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.211), (3, 0.444)]
51.9819 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
51.9896 	EXP 	RatingScale rating_4: reset()
51.9939 	DATA 	Keypress: 3
52.0132 	EXP 	riskPerceptionActivity2: autoDraw = False
52.0132 	EXP 	rating_4: autoDraw = False
52.0132 	EXP 	notAtAllRisky: autoDraw = False
52.0132 	EXP 	ExtremelyRisky: autoDraw = False
52.0132 	EXP 	ModeratelyRisky: autoDraw = False
52.0132 	EXP 	riskPerceptionActivity2: text = 'Having an affair with a married man or woman. (E)'
52.0132 	EXP 	riskPerceptionActivity2: autoDraw = True
52.0132 	EXP 	rating_4: autoDraw = True
52.0132 	EXP 	notAtAllRisky: autoDraw = True
52.0132 	EXP 	ExtremelyRisky: autoDraw = True
52.0132 	EXP 	ModeratelyRisky: autoDraw = True
52.0693 	DATA 	Mouse:  Left button up, pos=(704,170)
52.2020 	DATA 	Mouse: Left button down, pos=(704,170)
52.2521 	DATA 	Keypress: 3
52.2854 	DATA 	Mouse:  Left button up, pos=(704,170)
52.4028 	DATA 	Mouse: Left button down, pos=(704,170)
52.4041 	DATA 	RatingScale rating_4: (mouse response) rating=3
52.4041 	DATA 	RatingScale rating_4: rating RT=0.414
52.4041 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.004), (3, 0.414)]
52.4165 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
52.4250 	EXP 	RatingScale rating_4: reset()
52.4467 	EXP 	riskPerceptionActivity2: autoDraw = False
52.4467 	EXP 	rating_4: autoDraw = False
52.4467 	EXP 	notAtAllRisky: autoDraw = False
52.4467 	EXP 	ExtremelyRisky: autoDraw = False
52.4467 	EXP 	ModeratelyRisky: autoDraw = False
52.4467 	EXP 	riskPerceptionActivity2: text = "Forging somebody's signature. (E)"
52.4467 	EXP 	riskPerceptionActivity2: autoDraw = True
52.4467 	EXP 	rating_4: autoDraw = True
52.4467 	EXP 	notAtAllRisky: autoDraw = True
52.4467 	EXP 	ExtremelyRisky: autoDraw = True
52.4467 	EXP 	ModeratelyRisky: autoDraw = True
52.4998 	DATA 	Mouse:  Left button up, pos=(704,170)
52.5871 	DATA 	Mouse: Left button down, pos=(704,170)
52.6856 	DATA 	Keypress: 3
52.7011 	DATA 	Mouse:  Left button up, pos=(704,170)
52.8369 	DATA 	Mouse: Left button down, pos=(704,170)
52.8509 	DATA 	RatingScale rating_4: (mouse response) rating=3
52.8509 	DATA 	RatingScale rating_4: rating RT=0.425
52.8509 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.261), (3, 0.425)]
52.8656 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Passing off somebody else's work as your own. (E)")])
52.8739 	EXP 	RatingScale rating_4: reset()
52.8961 	EXP 	riskPerceptionActivity2: autoDraw = False
52.8961 	EXP 	rating_4: autoDraw = False
52.8961 	EXP 	notAtAllRisky: autoDraw = False
52.8961 	EXP 	ExtremelyRisky: autoDraw = False
52.8961 	EXP 	ModeratelyRisky: autoDraw = False
52.8961 	EXP 	riskPerceptionActivity2: text = "Passing off somebody else's work as your own. (E)"
52.8961 	EXP 	riskPerceptionActivity2: autoDraw = True
52.8961 	EXP 	rating_4: autoDraw = True
52.8961 	EXP 	notAtAllRisky: autoDraw = True
52.8961 	EXP 	ExtremelyRisky: autoDraw = True
52.8961 	EXP 	ModeratelyRisky: autoDraw = True
52.9371 	DATA 	Keypress: 3
52.9518 	DATA 	Mouse:  Left button up, pos=(704,170)
53.1034 	DATA 	Mouse: Left button down, pos=(704,170)
53.1858 	DATA 	Keypress: 3
53.1996 	DATA 	Mouse:  Left button up, pos=(704,170)
53.3521 	DATA 	Mouse: Left button down, pos=(704,170)
53.3530 	DATA 	RatingScale rating_4: (mouse response) rating=3
53.3530 	DATA 	RatingScale rating_4: rating RT=0.478
53.3530 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.064), (3, 0.478)]
53.3661 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
53.3780 	EXP 	RatingScale rating_4: reset()
53.3825 	DATA 	Keypress: 3
53.3962 	EXP 	riskPerceptionActivity2: autoDraw = False
53.3962 	EXP 	rating_4: autoDraw = False
53.3962 	EXP 	notAtAllRisky: autoDraw = False
53.3962 	EXP 	ExtremelyRisky: autoDraw = False
53.3962 	EXP 	ModeratelyRisky: autoDraw = False
53.3962 	EXP 	riskPerceptionActivity2: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
53.3962 	EXP 	riskPerceptionActivity2: autoDraw = True
53.3962 	EXP 	rating_4: autoDraw = True
53.3962 	EXP 	notAtAllRisky: autoDraw = True
53.3962 	EXP 	ExtremelyRisky: autoDraw = True
53.3962 	EXP 	ModeratelyRisky: autoDraw = True
53.4692 	DATA 	Mouse:  Left button up, pos=(704,170)
53.5687 	DATA 	Mouse: Left button down, pos=(704,170)
53.6055 	DATA 	Keypress: 3
53.6847 	DATA 	Mouse:  Left button up, pos=(704,170)
53.8201 	DATA 	Mouse: Left button down, pos=(704,170)
53.8212 	DATA 	RatingScale rating_4: (mouse response) rating=3
53.8212 	DATA 	RatingScale rating_4: rating RT=0.442
53.8212 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.004), (3, 0.442)]
53.8352 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
53.8475 	EXP 	RatingScale rating_4: reset()
53.8627 	EXP 	riskPerceptionActivity2: autoDraw = False
53.8627 	EXP 	rating_4: autoDraw = False
53.8627 	EXP 	notAtAllRisky: autoDraw = False
53.8627 	EXP 	ExtremelyRisky: autoDraw = False
53.8627 	EXP 	ModeratelyRisky: autoDraw = False
53.8627 	EXP 	riskPerceptionActivity2: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
53.8627 	EXP 	riskPerceptionActivity2: autoDraw = True
53.8627 	EXP 	rating_4: autoDraw = True
53.8627 	EXP 	notAtAllRisky: autoDraw = True
53.8627 	EXP 	ExtremelyRisky: autoDraw = True
53.8627 	EXP 	ModeratelyRisky: autoDraw = True
53.8699 	DATA 	Keypress: 3
53.9180 	DATA 	Mouse:  Left button up, pos=(704,170)
54.0852 	DATA 	Mouse: Left button down, pos=(704,170)
54.1204 	DATA 	Keypress: 3
54.1995 	DATA 	Mouse:  Left button up, pos=(704,170)
54.3683 	DATA 	Keypress: 3
54.4174 	DATA 	Mouse: Left button down, pos=(704,170)
54.4183 	DATA 	RatingScale rating_4: (mouse response) rating=3
54.4183 	DATA 	RatingScale rating_4: rating RT=0.570
54.4184 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.023), (3, 0.57)]
54.4329 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
54.4431 	EXP 	RatingScale rating_4: reset()
54.4633 	EXP 	riskPerceptionActivity2: autoDraw = False
54.4633 	EXP 	rating_4: autoDraw = False
54.4633 	EXP 	notAtAllRisky: autoDraw = False
54.4633 	EXP 	ExtremelyRisky: autoDraw = False
54.4633 	EXP 	ModeratelyRisky: autoDraw = False
54.4633 	EXP 	riskPerceptionActivity2: text = 'Going down a ski run that is beyond your ability or closed. (R)'
54.4633 	EXP 	riskPerceptionActivity2: autoDraw = True
54.4633 	EXP 	rating_4: autoDraw = True
54.4633 	EXP 	notAtAllRisky: autoDraw = True
54.4633 	EXP 	ExtremelyRisky: autoDraw = True
54.4633 	EXP 	ModeratelyRisky: autoDraw = True
54.5186 	DATA 	Mouse:  Left button up, pos=(704,170)
54.6348 	DATA 	Keypress: 3
54.6843 	DATA 	Mouse: Left button down, pos=(704,170)
54.7517 	DATA 	Mouse:  Left button up, pos=(704,170)
54.8823 	DATA 	Mouse: Left button down, pos=(704,170)
54.8829 	DATA 	RatingScale rating_4: (mouse response) rating=3
54.8830 	DATA 	RatingScale rating_4: rating RT=0.439
54.8830 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.192), (3, 0.439)]
54.8999 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
54.9098 	EXP 	RatingScale rating_4: reset()
54.9152 	DATA 	Keypress: 3
54.9295 	EXP 	riskPerceptionActivity2: autoDraw = False
54.9295 	EXP 	rating_4: autoDraw = False
54.9295 	EXP 	notAtAllRisky: autoDraw = False
54.9295 	EXP 	ExtremelyRisky: autoDraw = False
54.9295 	EXP 	ModeratelyRisky: autoDraw = False
54.9295 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
54.9295 	EXP 	riskPerceptionActivity2: autoDraw = True
54.9295 	EXP 	rating_4: autoDraw = True
54.9295 	EXP 	notAtAllRisky: autoDraw = True
54.9295 	EXP 	ExtremelyRisky: autoDraw = True
54.9295 	EXP 	ModeratelyRisky: autoDraw = True
55.0013 	DATA 	Mouse:  Left button up, pos=(704,170)
55.1427 	DATA 	Keypress: 3
55.1442 	DATA 	Mouse: Left button down, pos=(704,170)
55.2362 	DATA 	Mouse:  Left button up, pos=(704,170)
55.3689 	DATA 	Mouse: Left button down, pos=(704,170)
55.3700 	DATA 	RatingScale rating_4: (mouse response) rating=3
55.3701 	DATA 	RatingScale rating_4: rating RT=0.459
55.3701 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.006), (3, 0.459)]
55.3819 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
55.3884 	EXP 	RatingScale rating_4: reset()
55.3924 	DATA 	Keypress: 3
55.4131 	EXP 	riskPerceptionActivity2: autoDraw = False
55.4131 	EXP 	rating_4: autoDraw = False
55.4131 	EXP 	notAtAllRisky: autoDraw = False
55.4131 	EXP 	ExtremelyRisky: autoDraw = False
55.4131 	EXP 	ModeratelyRisky: autoDraw = False
55.4131 	EXP 	riskPerceptionActivity2: text = 'Approaching your boss to ask for a raise. (S)'
55.4131 	EXP 	riskPerceptionActivity2: autoDraw = True
55.4131 	EXP 	rating_4: autoDraw = True
55.4131 	EXP 	notAtAllRisky: autoDraw = True
55.4131 	EXP 	ExtremelyRisky: autoDraw = True
55.4131 	EXP 	ModeratelyRisky: autoDraw = True
55.4529 	DATA 	Mouse:  Left button up, pos=(704,170)
55.5863 	DATA 	Mouse: Left button down, pos=(704,170)
55.6346 	DATA 	Keypress: 3
55.6852 	DATA 	Mouse:  Left button up, pos=(704,170)
55.8027 	DATA 	Mouse: Left button down, pos=(704,170)
55.8178 	DATA 	RatingScale rating_4: (mouse response) rating=3
55.8178 	DATA 	RatingScale rating_4: rating RT=0.429
55.8178 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.004), (3, 0.429)]
55.8326 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
55.8405 	EXP 	RatingScale rating_4: reset()
55.8634 	EXP 	riskPerceptionActivity2: autoDraw = False
55.8634 	EXP 	rating_4: autoDraw = False
55.8634 	EXP 	notAtAllRisky: autoDraw = False
55.8634 	EXP 	ExtremelyRisky: autoDraw = False
55.8634 	EXP 	ModeratelyRisky: autoDraw = False
55.8634 	EXP 	riskPerceptionActivity2: text = 'Illegally copying a piece of software. (E) '
55.8634 	EXP 	riskPerceptionActivity2: autoDraw = True
55.8634 	EXP 	rating_4: autoDraw = True
55.8634 	EXP 	notAtAllRisky: autoDraw = True
55.8634 	EXP 	ExtremelyRisky: autoDraw = True
55.8634 	EXP 	ModeratelyRisky: autoDraw = True
55.8855 	DATA 	Keypress: 3
55.9003 	DATA 	Mouse:  Left button up, pos=(704,170)
56.0525 	DATA 	Mouse: Left button down, pos=(704,170)
56.0687 	DATA 	Keypress: 3
56.1360 	DATA 	Mouse:  Left button up, pos=(704,170)
56.2688 	DATA 	Mouse: Left button down, pos=(704,170)
56.2697 	DATA 	RatingScale rating_4: (mouse response) rating=3
56.2698 	DATA 	RatingScale rating_4: rating RT=0.428
56.2698 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.046), (3, 0.428)]
56.2829 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
56.2935 	EXP 	RatingScale rating_4: reset()
56.3132 	EXP 	riskPerceptionActivity2: autoDraw = False
56.3132 	EXP 	rating_4: autoDraw = False
56.3132 	EXP 	notAtAllRisky: autoDraw = False
56.3132 	EXP 	ExtremelyRisky: autoDraw = False
56.3132 	EXP 	ModeratelyRisky: autoDraw = False
56.3132 	EXP 	riskPerceptionActivity2: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
56.3132 	EXP 	riskPerceptionActivity2: autoDraw = True
56.3132 	EXP 	rating_4: autoDraw = True
56.3132 	EXP 	notAtAllRisky: autoDraw = True
56.3132 	EXP 	ExtremelyRisky: autoDraw = True
56.3132 	EXP 	ModeratelyRisky: autoDraw = True
56.3518 	DATA 	Mouse:  Left button up, pos=(704,170)
56.5505 	DATA 	Keypress: 3
56.6837 	DATA 	Mouse: Left button down, pos=(704,170)
56.7020 	DATA 	RatingScale rating_4: (mouse response) rating=3
56.7020 	DATA 	RatingScale rating_4: rating RT=0.408
56.7021 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.257), (3, 0.407)]
56.7056 	DATA 	Keypress: 3
56.7151 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
56.7224 	EXP 	RatingScale rating_4: reset()
56.7467 	EXP 	riskPerceptionActivity2: autoDraw = False
56.7467 	EXP 	rating_4: autoDraw = False
56.7467 	EXP 	notAtAllRisky: autoDraw = False
56.7467 	EXP 	ExtremelyRisky: autoDraw = False
56.7467 	EXP 	ModeratelyRisky: autoDraw = False
56.7467 	EXP 	riskPerceptionActivity2: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
56.7467 	EXP 	riskPerceptionActivity2: autoDraw = True
56.7467 	EXP 	rating_4: autoDraw = True
56.7467 	EXP 	notAtAllRisky: autoDraw = True
56.7467 	EXP 	ExtremelyRisky: autoDraw = True
56.7467 	EXP 	ModeratelyRisky: autoDraw = True
56.7856 	DATA 	Mouse:  Left button up, pos=(704,170)
57.3722 	DATA 	Keypress: escape
57.7572 	EXP 	window1: mouseVisible = True
57.7573 	DEBUG 	Saving data for Big5 ExperimentHandler
57.7591 	INFO 	saved data to /Users/sabrinado/Library/CELSYS/Big5/data/_Big5_2020_Oct_27_1546.psydat
57.7671 	INFO 	saved data to '/Users/sabrinado/Library/CELSYS/Big5/data/_Big5_2020_Oct_27_1546.csv'
